date,types,title,url
2025-09-30,LAUNCH,"디스플레이 산업협회, 혁신공정 성과 기반 미래전략 모색",https://www.nextdaily.co.kr/news/articleView.html?idxno=242927
2025-09-30,LAUNCH,"디스플레이 산업협회, 혁신공정사업 성과 기반 '초격차 미래전략' 모색",https://www.pointdaily.co.kr/news/articleView.html?idxno=272706
2025-09-30,LAUNCH,"디스플레이 協, 혁신공정사업 운영위 개최…“OLED 주도권 강화”",https://biz.heraldcorp.com/article/10586883?ref=naver
2025-09-30,LAUNCH,"디스플레이 協, 'OLED 시장 주도 목표' 혁신공정사업 성과·추진방향 논의",https://www.news1.kr/industry/general-industry/5930227
2025-09-30,LAUNCH,"디스플레이 協, 혁신공정 플랫폼 성과·추진방향 논의",http://www.srtimes.kr/news/articleView.html?idxno=186912
2025-09-28,"LAUNCH,REGUL",[브리프] 현대차 CJ그룹 두산밥캣 LG 디스플레이  삼성 디스플레이  LG화학 ...,http://www.biztribune.co.kr/news/articleView.html?idxno=340941
2025-10-22,"CERT,INVEST,LAUNCH,PARTNERSHIP",[AT 오토 단신] 렉서스코리아·한국앤컴퍼니·금호타이어·MINI코리아·한...,https://www.asiatime.co.kr/article/20251022500343
2025-10-22,LAUNCH,[현장 르뽀] AI 혁신과 산업 융합의 현장…'2025 타이트라&AIoT 대만' 개막,https://www.epnc.co.kr/news/articleView.html?idxno=323766
2025-10-22,LAUNCH,"車업계, '합종연횡' 속 新 생태계 구축 가속",http://www.m-i.kr/news/articleView.html?idxno=1293998
2025-10-22,"LAUNCH,PARTNERSHIP","[TOP's Pick] [자동차·부품] 한﻿국앤컴퍼니, 한국배터리 인스타그램 소...",https://www.topdaily.kr/articles/106132
2025-10-22,"INVEST,REGUL",신사업 대신 부동산 투자한 LX홀딩스 성장 동력 부재에 주가는 3년 전 회...,http://www.smedaily.co.kr/news/articleView.html?idxno=341038
2025-10-22,"INVEST,ORDER","S&P, LG전자 신용등급 전망 '긍정적' 상향…""3년 만의 훈풍""",https://www.ebn.co.kr/news/articleView.html?idxno=1683048
2025-10-22,"INVEST,LAUNCH,ORDER,PARTNERSHIP","자율주행차 관련주, '웃음' 앤씨앤·삼현·텔레칩스... '한숨' 켐트로닉...",http://www.finomy.com/news/articleView.html?idxno=241283
2025-10-21,"CERT,INVEST","자동차부품 관련주, '함박웃음' 휴림에이텍·SJG세종·동원금속·삼현.....",http://www.finomy.com/news/articleView.html?idxno=241272
2025-10-21,"CERT,INVEST,LAUNCH,ORDER,REGUL","전기차 관련주, '봄꽃만개' 코스모신소재·한온시스템·화신... '시들시...",http://www.finomy.com/news/articleView.html?idxno=241271
2025-10-21,CERT,"""소리 없는 혁신 계속""... 조용한 '혁신가' 구광모의 7년, LG는 얼마나 바...",https://www.insight.co.kr/news/525235
2025-10-21,"INVEST,LAUNCH","월드컵 열리는 2026년…옴디아 "" 디스플레이  매출 4% 성장""",https://news.einfomax.co.kr/news/articleView.html?idxno=4379410
2025-10-21,"LAUNCH,REGUL","산업통상부, 제20회 ‘전자·IT의 날‘ 개최...유공자 41명 포상",https://www.m-economynews.com/news/article.html?no=60847
2025-10-21,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP",[Who Is ?] 김동철 동운아나텍 대표이사,https://www.businesspost.co.kr/BP?command=article_view&num=416184
2025-10-22,"INVEST,ORDER","S&P, 3년 만에 LG전자 신용등급 전망 ‘긍정적’ 상향",http://www.metroseoul.co.kr/article/20251022500548
2025-10-22,INVEST,"日증시, 차익실현 세력 유입에 혼조 마감…닛케이지수 0.02%↓",https://www.newsis.com/view/NISX20251022_0003372959
2025-10-22,INVEST,"광주경자청, 국제모빌리티산업전서 광주 투자환경 알린다",https://www.webeconomy.co.kr/news/articleView.html?idxno=2027715
2025-10-22,LAUNCH,"오딘: 발할라 라이징, 신규 전직 클래스 '프로스트 본' 사전등록 진행",http://www.smedaily.co.kr/news/articleView.html?idxno=341127
2025-10-22,PARTNERSHIP,"KAI, NLR과 차세대 공중전투체계 개발 협력 MOU 체결",https://www.mediapen.com/news/view/1051264
2025-10-22,LAUNCH,"[특징주] 위메이드플레이, 대규모 자사주 소각 발표에 상승(종합)",https://www.yna.co.kr/view/AKR20251022040151008?input=1195m
2025-10-22,"CERT,INVEST,ORDER,PARTNERSHIP","대한항공, KAI 상대로 ‘방산 수주 3전3승’ 이유 있었다",https://www.ekn.kr/web/view.php?key=20251022026328602
2025-10-22,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","에어빌리티, GITEX 2025서 고속 eVTOL 'AB 시리즈' 공개… ""개인용부터 단...",https://kr.aving.net/news/articleView.html?idxno=1805184
2025-10-22,"CERT,INVEST,LAUNCH,ORDER","NH아문디운용, 글로벌 우주항공 펀드 순자산 4500억 돌파",https://www.mk.co.kr/article/11448400
2025-10-22,LAUNCH,"방산기업 우리별, ADEX 2025서 독자 개발 솔루션 선보인다",https://www.newsis.com/view/NISX20251022_0003372900
2025-10-22,"LAUNCH,ORDER,REGUL","코스피, 3900 턱밑 마감…6거래일 연속 사상 최고치",http://www.newstomato.com/ReadNews.aspx?no=1278707&inflow=N
2025-10-22,INVEST,[마감시황] 한미 관세 협상 기대감에 코스피 3863.68 ‘사상 최고치’…...,https://www.ekn.kr/web/view.php?key=20251022023078704
2025-10-22,LAUNCH,"[스토리보드] 70년 고독 속 피어난, 니케 리틀 머메이드의 업적",https://www.gamemeca.com/mv.php?inflow=naver_s&gid=1767439
2025-10-22,LAUNCH,"""아이언맨 '자비스' 현실화 했다"" 버넥트, 세계 최초 AI 스마트보안경 ...",https://www.industrynews.co.kr/news/articleView.html?idxno=73112
2025-10-22,"LAUNCH,PARTNERSHIP","[위클리오늘] ""새로운 AI시대를 여는 혁신의 시작""···삼성전자, 헤드...",http://www.weeklytoday.com/news/articleView.html?idxno=732923
2025-10-22,LAUNCH,"삼성, '갤럭시 XR' 공개…AI·XR 융합한 차세대 헤드셋 시대 연다",https://www.kizmom.com/news/articleView.html?idxno=105428
2025-10-22,"LAUNCH,PARTNERSHIP",[병원계 소식] 10월 22일,http://www.doctorstimes.com/news/articleView.html?idxno=234944
2025-10-22,LAUNCH,"캐딜락 비스틱, '2026 독일 올해의 차' 럭셔리 부문 수상",http://www.sisaon.co.kr/news/articleView.html?idxno=176590
2025-10-22,"LAUNCH,PARTNERSHIP","삼성전자, 헤드셋 형태 '갤럭시 XR' 출시",https://www.cstimes.com/news/articleView.html?idxno=673312
2025-10-22,LAUNCH,"엔플러스솔루션스, DIFA 2025서 'HP Jet Fusion 5600 산업용 3D 프린팅 솔...",https://kr.aving.net/news/articleView.html?idxno=1805182
2025-10-22,LAUNCH,"삼성전자, '갤럭시 XR'로 멀티모달 AI 구현… XR 시장 주도권 확보 나선...",http://www.biztribune.co.kr/news/articleView.html?idxno=341998
2025-10-22,LAUNCH,"새로운 AI 시대를 여는 혁신의 시작… 삼성전자, 헤드셋 형태 ‘갤럭시...",https://www.hinews.co.kr/view.php?ud=202510221537119400dacad9bae3_48
2025-10-22,"CERT,LAUNCH,REGUL","코리아에프티, DIFA 2025서 차량 증발가스 제어장치 부품 '카본캐니스터...",https://kr.aving.net/news/articleView.html?idxno=1805178
2025-10-22,"INVEST,LAUNCH","김정기 대구광역시장 권한대행 행정부시장, ""AI 3강 도약이라는 국가적...",https://kr.aving.net/news/articleView.html?idxno=1805181
2025-10-22,"LAUNCH,PARTNERSHIP","삼성전자, 확장현실 헤드셋 '갤럭시XR' 출시…""새로운 AI 경험 제공""",https://www.newsquest.co.kr/news/articleView.html?idxno=254984
2025-10-21,LAUNCH,[테크서밋] 스톤파트너스 “2028년 플립 형태 폴더블 아이폰 등장”,https://www.etnews.com/20251021000358
2025-10-21,LAUNCH,"iQOO, 스냅드래곤 8 엘리트 5세대 기반 게이밍 플래그십 'iQOO 15' 출시",https://kbench.com/?q=node/272322
2025-10-20,"INVEST,LAUNCH","삼성D, 8.6세대 OLED에 ' LTPO ' 도입 추진",https://www.etnews.com/20251020000335
2025-10-19,"INVEST,LAUNCH","OLED 중심 체질 개선 성공한 LGD, 4년 만에 연간 흑자 전망",https://www.hellot.net/news/article.html?no=106322
2025-10-19,"LAUNCH,REGUL","LGD, 체질 개선·조직 효율화에 4년만 연간 흑자 전환 눈앞",https://www.yna.co.kr/view/AKR20251017163000003?input=1195m
2025-10-17,LAUNCH,"""애플 폴더블폰 출시 2027년 연기 가능성""",http://www.thelec.kr/news/articleView.html?idxno=42248
2025-10-17,"CERT,LAUNCH",삼성 HP5 센서 탑재한 ‘오포 파인드 X9 프로’ 공개.. 갤럭시엔 언제? ...,http://www.fnnews.com/news/202510171304277665
2025-10-17,LAUNCH,"""투명 패널에 가변조리개까지?"" 애플, 차세대 '아이폰18 프로·프로 맥스...",https://www.autodaily.co.kr/news/articleView.html?idxno=537765
2025-10-16,LAUNCH,투명 디자인·가변 조리개까지…'아이폰18 프로 맥스' 미리 본 핵심 변화,https://www.digitaltoday.co.kr/news/articleView.html?idxno=597421
2025-10-15,"CERT,INVEST,ORDER","LG디스플레이, 차세대 OLED용 전환투자 본격화",https://zdnet.co.kr/view/?no=20251015105354
2025-10-15,LAUNCH,"BOE, 스마트폰용 165Hz 주사율 OLED 공개...원플러스15에 탑재",http://www.thelec.kr/news/articleView.html?idxno=42100
2025-10-14,LAUNCH,"비보, Dimensity 9500 탑재 'X300' 시리즈 발표.. 삼성 아이소셀 센서 3종...",https://kbench.com/?q=node/272075
2025-10-14,LAUNCH,'비보 X300' 시리즈 공개.. 삼성과 개발한 이미지 센서 탑재 [1일IT템],http://www.fnnews.com/news/202510132311270192
2025-10-13,INVEST,LG디스플레이까지 번진 中 기술유출 의혹…삼성 이어 핵심 산업 '보안 경...,https://www.abcn.kr/news/articleView.html?idxno=83469
2025-10-22,INVEST,"外人 투매에도, 코스피 '또 최고치'...3880 돌파",http://www.choicenews.co.kr/news/articleView.html?idxno=155551
2025-10-22,LAUNCH,“의류도 장비입니다”…코오롱FnC가 꿰맨 헬리녹스의 철학은[르포],http://www.edaily.co.kr/news/newspath.asp?newsid=04063926642335544
2025-10-22,"INVEST,LAUNCH","코웨이, R&D와 글로벌 확장으로 지속 성장의 해답 제시",http://www.lkp.news/news/articleView.html?idxno=70674
2025-10-22,"INVEST,LAUNCH","[IPO] 이노테크 ""글로벌 복합 신뢰성 장비  시장  선두 주자 도약""",http://www.newsprime.co.kr/news/article.html?no=708430
2025-10-22,"INVEST,LAUNCH","MINI 코리아, 창립 20주년 기념 한정 에디션 'JCW 어센틱스' 출시",http://www.shinailbo.co.kr/news/articleView.html?idxno=2133716
2025-10-22,INVEST,"'코스닥' 이노테크 IPO 출격…""글로벌 복합 신뢰성 시험장비  시장  선도...",https://www.ajunews.com/view/20251022153318833
2025-10-22,"LAUNCH,ORDER","'코스닥 노크' 이노테크 ""글로벌 신뢰성 시험 장비社로 도약""",https://www.hankyung.com/article/2025102249896
2025-10-22,ORDER,"영우디에스피, ‘SEDEX 2025’ 참가",https://www.venturesquare.net/1010014
2025-10-22,INVEST,[IPO 뜯어보기] [이노테크]  디스플레이  넘어 반도체·2차전지로 확장,https://news.dealsitetv.com/articles/160482
2025-10-22,"INVEST,ORDER","LG 전자, 신용등급 전망 상향...S&P 3년 만에 '안정적→긍정적' 평가",http://www.sisacast.kr/news/articleView.html?idxno=84044
2025-10-22,"INVEST,LAUNCH","감성코퍼레이션, 해외시장·친환경 전략으로 브랜드 가치 극대화",https://www.pinpointnews.co.kr/news/articleView.html?idxno=387352
2025-10-22,"INVEST,ORDER","LG 전자, S&P 신용등급 전망 3년 만에 '긍정적' 상향",https://www.digitaltoday.co.kr/news/articleView.html?idxno=598730
2025-10-22,"INVEST,LAUNCH,ORDER","LG 전자, S&P 신용등급 전망 상향…3년만 조정",https://www.asiatoday.co.kr/view.php?key=20251022010008182
2025-10-22,"INVEST,ORDER","S&P,  LG 전자 신용등급 전망 '긍정적' 상향",https://www.insightkorea.co.kr/news/articleView.html?idxno=233958
2025-10-22,"INVEST,ORDER","S&P,  LG 전자 신용등급 전망 3년 만에 한단계 상향",https://www.ziksir.com/news/articleView.html?idxno=108796
2025-10-22,ORDER,"S&P,  LG 전자 신용등급 전망 ‘긍정적’ 상향",https://www.nspna.com/news/?mode=view&newsid=782741
2025-09-26,REGUL,"""이만한 성경 앱 없더라""…바이블  애플 , 재사용자 전환율 87%",https://www.goodnews1.com/news/articleView.html?idxno=451929
2025-10-22,"CERT,LAUNCH","스마일게이트 ‘카오스 제로 나이트메어’, 글로벌 정식 론칭",https://www.viva100.com/article/20251022501244
2025-10-22,LAUNCH,"로그라이크 RPG ‘카오스 제로 나이트메어’, 글로벌 정식 론칭",https://www.dizzotv.com/site/data/html_dir/2025/10/22/2025102280198.html
2025-10-22,LAUNCH,"'독사과2' 허영지 ""과몰입 F, 연애 프로에 잘 몰입할 것""",https://www.joongangenews.com/news/articleView.html?idxno=459020
2025-10-22,CERT,"“홍매화빵 만들자”, “황산공원에 전기관람차를”…양산시 2기 시민통...",http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20251022.99099005485
2025-10-22,"INVEST,LAUNCH","미래에셋운용, ‘TIGER 미국S&P500 ETF’ 개인 누적 순매수 5조원 돌파",https://www.sentv.co.kr/article/view/sentv202510220196
2025-10-22,"CERT,LAUNCH,PARTNERSHIP","아이나비모빌리티, APEC 방문객 택시 이용 편의성 강화 MOU",https://www.goodkyung.com/news/articleView.html?idxno=274819
2025-10-22,INVEST,"미래에셋, 'TIGER 미국S&P500 ETF' 개인 누적 순매수 5조원 돌파",https://www.newsquest.co.kr/news/articleView.html?idxno=254999
2025-10-22,"CERT,LAUNCH","로그라이크 RPG '카오스 제로 나이트메어', 글로벌 정식 론칭...앱스토어...",https://www.joongangenews.com/news/articleView.html?idxno=459021
2025-10-22,"CERT,LAUNCH","스마게, 신작 '카오스 제로 나이트메어' 글로벌 정식 론칭",https://www.industrynews.co.kr/news/articleView.html?idxno=73113
2025-10-22,LAUNCH,"로그라이크 RPG '카오스 제로 나이트메어', 글로벌 정식 론칭",http://www.thebigdata.co.kr/view.php?ud=2025102216182187232637f9c7fa_23
2025-10-22,"CERT,LAUNCH","스마일게이트, 신작 '카제나' 정식 출시…글로벌 8개국 앱스토어 다운로...",https://zdnet.co.kr/view/?no=20251022162828
2025-10-22,LAUNCH,"[팩플] 오픈AI도 참전한 'AI브라우저' 경쟁, 구글 크롬 맞수되나",https://www.joongang.co.kr/article/25375865
2025-10-22,INVEST,"에어브릿지, 국내 본사 기업 기준 MMP 점유율 1위 기록",https://magazine.hankyung.com/job-joy/article/202510225838d
2025-10-22,LAUNCH,"보이넥스트도어, 멜론 일간 차트서 팀 최고 성적…연일 놀라운 성과",https://www.tvreport.co.kr/hot-issue/article/949239/
2025-10-22,LAUNCH,"스마일게이트, ‘카오스 제로 나이트메어’ 글로벌 정식 출시",https://biz.newdaily.co.kr/site/data/html/2025/10/22/2025102200369.html
2025-10-22,"CERT,LAUNCH","스마일게이트 '카오스 제로 나이트메어', 글로벌 정식 론칭",http://www.srtimes.kr/news/articleView.html?idxno=188005
2025-10-22,LAUNCH,[포토] 실물 공개된  삼성전자  'HBM4',http://www.enewstoday.co.kr/news/articleView.html?idxno=2343540
2025-10-22,INVEST,"기관 7600억 ‘사자’…코스피 또 사상 최고치, 3900선 코앞 [투자360]",https://biz.heraldcorp.com/article/10599109?ref=naver
2025-10-22,"INVEST,ORDER","반나절 쉰 코스피, 3880선 마감···이차전지·조선·방산 '순환매'",https://www.seoulfn.com/news/articleView.html?idxno=610154
2025-10-22,"INVEST,LAUNCH","인천시, 국내 최대 반도체 전시회 ‘SEDEX 2025’ 참가… 지역 기업 홍보...",https://www.kgnews.co.kr/news/article.html?no=870220
2025-10-22,"INVEST,LAUNCH",삼성전자  이어 하이닉스 레버리지까지…홍콩 운용사의 다음 ‘픽’은?,https://www.dt.co.kr/article/12024485?ref=naver
2025-10-22,INVEST,"삼성 證, 업계 최초 30억 이상 고객 5000명 시대 개막",https://www.econovill.com/news/articleView.html?idxno=715574
2025-10-22,INVEST,"AI 시대, ‘K-반도체’ 훈풍...“올해 수출, 역대 최대 1650억 달러 전망...",https://www.viva100.com/article/20251022501233
2025-10-22,PARTNERSHIP,"롯데하이마트, 김장철 맞아 김치냉장고 구매시 다양한 혜택 제공",https://www.ziksir.com/news/articleView.html?idxno=108872
2025-10-22,INVEST,"코스피, 6거래일 연속 사상 최고가 행진…'사천피'까지 0.3% 남았다",https://www.mt.co.kr/stock/2025/10/22/2025102215161234467
2025-10-22,"INVEST,LAUNCH","자산관리 명가  삼성 증권, 업계 최초 30억원 이상 고객 5천 명 시대 열어",http://www.popcornnews.net/news/articleView.html?idxno=98376
2025-10-22,LAUNCH,"LG전자 , 겨울철 겨냥 정수가습가전·사계절 에어컨 신제품 이달 출시",http://www.metroseoul.co.kr/article/20251022500546
2025-10-22,LAUNCH,"김정기 대구광역시장 권한대행, 미래혁신기술박람회 화려한 개막 축하",https://www.gukjenews.com/news/articleView.html?idxno=3407489
2025-10-22,LAUNCH,대구시 ‘FIX 2025’ 개막…미래혁신기술 허브 선언,https://www.cnbnews.com/news/article.html?no=756296
2025-10-22,LAUNCH,"대구시, '미래혁신기술박람회(FIX 2025)' 개최",https://www.pointe.co.kr/news/articleView.html?idxno=59276
2025-10-22,"INVEST,LAUNCH","""고객이 중심이 된 126년 기술 혁신"" 독일 프리미엄 가전 밀레, 한국 진...",https://www.autodaily.co.kr/news/articleView.html?idxno=538012
2025-10-22,"CERT,LAUNCH","LG전자 , AI 홈 허브 ‘LG 씽큐 온’ 국내 출시",https://www.hinews.co.kr/view.php?ud=202510221614025161dacadeb388_48
2025-10-22,INVEST,"밀레코리아 ""8조 규모 韓시장 정조준··· 삼성· LG 와 경쟁 환영""",https://www.ajunews.com/view/20251022155327864
2025-10-22,LAUNCH,"LG전자 , 3단계 정수 가습기·온풍과 제습 지원 사계절 에어컨 신제품 발...",https://www.nextdaily.co.kr/news/articleView.html?idxno=243465
2025-10-22,INVEST,"獨 강호 '밀레' 韓서 20년…""삼성· LG  진입 초(超)프리미엄 시장서 영향...",http://www.fnnews.com/news/202510221047069640
2025-10-22,LAUNCH,유통가 '김장대전'…절임배추 예판·김치냉장고 할인행사도,https://www.ajunews.com/view/20251022154457849
2025-10-22,"LAUNCH,PARTNERSHIP","삼성전자, 스마트글라스도 준비…파트너는 '젠틀몬스터'",https://www.hankyung.com/article/202510225493i
2025-10-22,"LAUNCH,ORDER,REGUL","[더벨]용석우 삼성전자 사장, KEA 회장 데뷔 '새로운 시험대'",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510211309103680107712
2025-10-21,LAUNCH,"""중국의 폭넓은 수용성과 빠른 실행력 배워야""",https://www.sedaily.com/NewsView/2GZ9K7QRAN
2025-10-21,LAUNCH,"구글TV, 제미나이 AI 조기 탑재…소니 모델서 확인",https://www.digitaltoday.co.kr/news/articleView.html?idxno=598473
2025-10-21,"CERT,INVEST,LAUNCH,ORDER","이재용 3년, 위기와 초격차의 경계선",https://www.newsway.co.kr/news/view?ud=2025102113195398155
2025-10-21,"INVEST,LAUNCH","[단독] LG전자, '차세대 격전지' RGB TV 상표 출원…제품 출시 임박",https://www.bizhankook.com/bk/article/30542
2025-10-21,ORDER,"LG전자 조주완 ""中과 비슷한 경쟁력 갖출 것…관세 극복해야""",https://www.dailian.co.kr/news/view/1561931/?sc=Naver
2025-10-21,LAUNCH,"LG디스플레이, 4년만에 ‘적자수렁’ 탈출하나…“LCD 철수·뼈 아픈 구...",https://www.ceoscoredaily.com/page/view/2025102013083784097
2025-10-20,"INVEST,LAUNCH","“중국 기술 추격 이렇게 따돌린다”...삼성·LG, 초프리미엄 TV 전략은",https://www.mk.co.kr/article/11446098
2025-10-20,LAUNCH,"삼성전자, AI 캠페인으로 '진짜 QLED' 각인…中 허위 광고 논란 정면 대...",https://www.newspim.com/news/view/20251020000601
2025-10-20,"CERT,INVEST,LAUNCH,REGUL","LG전자, 으르렁대던 中과 협력에 얽힌 '생존 위협'…솔루션 사업 집중 포...",https://www.newspost.kr/news/articleView.html?idxno=217791
2025-10-19,LAUNCH,"삼성, 中 TV업체 ‘가짜 QLED’ 저격…직접 만든 풍자 영상 화제",https://www.sedaily.com/NewsView/2GZ8OC2CRA
2025-10-19,LAUNCH,"삼성전자, 중국산 '리얼 QLED' 논란 정면 겨냥…AI 활용 마케팅 화제",http://www.biztribune.co.kr/news/articleView.html?idxno=341816
2025-10-19,LAUNCH,"'광대가 매직으로 써 넣은 가짜'…삼성전자, 줄소송 당한 中TV 직격",https://view.asiae.co.kr/article/2025101915263586647
2025-10-19,LAUNCH,"""진짜는 어디에?""…삼성, 中 QLED TV 허위 광고 저격",https://news.tvchosun.com/site/data/html_dir/2025/10/19/2025101990079.html
2025-10-22,"INVEST,LAUNCH","진짜 악의 제국이네…""총액 4억 달러 예상' 다저스 FA 최대어 영입 나선...",https://www.spotvnews.co.kr/news/articleView.html?idxno=777346
2025-10-22,"CERT,LAUNCH","보넥도, 음악 잘 하는 ‘옆집 소년들’의 이유있는 성장 ②",https://isplus.com/article/view/isp202510210079
2025-10-22,"INVEST,LAUNCH",[매거진] 점프볼x바스켓볼다이제스트 : NBA 개막! 전문가들이 꼽은 우승...,https://m.sports.naver.com/basketball/article/065/0000286224
2025-10-20,"LAUNCH,REGUL","[실리콘 디코드] TSMC, 美와 'AI 동맹'…中 화웨이 공급망 원천 차단",https://www.g-enews.com/view.php?ud=202510201616238351fbbec65dfb_1
2025-10-20,LAUNCH,"'재벌家 DNA' 애니, 난해한 크롭티+퍼숄더 조합 패션 [스한★그램]",https://sports.hankooki.com/news/articleView.html?idxno=6913349
2025-10-22,LAUNCH,"영란은행 총재도 ""2008년 사태와 유사""…경고음 커지는 美사모대출 시장",https://www.sedaily.com/NewsView/2GZA0PWH8W
2025-10-22,"INVEST,LAUNCH,REGUL","“금감원, 기후변화로 인한 금융위기 ‘그린스완’ 방지에 미온적”",https://www.inthenews.co.kr/news/article.html?no=78289
2025-10-22,"INVEST,LAUNCH,REGUL","금감원, '그린스완' 방지에 미온적 태도…기후리스크 대응 의무화 외면",https://www.eroun.net/news/articleView.html?idxno=65387
2025-10-22,"INVEST,LAUNCH,REGUL","KoSIF ""금감원, 기후변화로 인한 금융위기인 '그린스완 방지'에 미온적 ...",http://www.efnews.co.kr/news/articleView.html?idxno=124166
2025-10-22,"INVEST,LAUNCH,REGUL","""돈의 방향이 바뀐다""…글로벌 은행들, 첨단산업에 자금 몰려",https://www.asiaa.co.kr/news/articleView.html?idxno=227165
2025-10-21,REGUL,"크립토UK, 영란은행의 스테이블코인 공청회에 '환영'…“미국과 보조 맞...",https://www.tokenpost.kr/news/cryptocurrency/296264
2025-10-21,"INVEST,PARTNERSHIP",8.6세대 OLED 투자 과열…2029년 '공급 과잉' 우려,https://dealsite.co.kr/articles/149902
2025-10-21,"INVEST,LAUNCH",[증시이슈 진단] '고공비행' 반도체주 더 날아오를까,https://ilyo.co.kr/?ac=article_view&entry_id=501652
2025-10-21,"INVEST,LAUNCH","中, ‘한국의 LCD 악몽’ 재현 노린다… IT용 OLED 투자서 ‘4대 1’ 공세",https://biz.chosun.com/it-science/ict/2025/10/21/J5IOMK4WGVFWVLZ75B4NAQXFKQ/?utm_source=naver&utm_medium=original&utm_campaign=biz
2025-10-21,INVEST,"HB테크놀러지, 티엔마에 검사장비 공급...40억~50억원 규모",http://www.thelec.kr/news/articleView.html?idxno=42439
2025-10-21,"INVEST,LAUNCH","SDC, 신형 맥북에 8.6세대 OLED 패널 독점 공급",https://www.newstopkorea.com/news/articleView.html?idxno=40472
2025-10-21,"INVEST,LAUNCH","中, 8.6세대 OLED에 투자 공세…2029년 '공급과잉' 불러온다",https://zdnet.co.kr/view/?no=20251021101507
2025-10-20,"INVEST,LAUNCH",中 추월당한 '스마트폰 OLED'⋯ K디스플레이 주도권 위기,https://www.etoday.co.kr/news/view/2515806
2025-10-16,"INVEST,LAUNCH,ORDER","AP시스템, APS서 600억원에 공장 매입...""OLED 장비 생산능력 확대""",http://www.thelec.kr/news/articleView.html?idxno=42231
2025-10-16,INVEST,"AP시스템, 600억 투자로 OLED 장비 생산능력 2배 확대",https://www.newspim.com/news/view/20251016001012
2025-10-16,"INVEST,LAUNCH","AP시스템, 600억원 설비투자 단행…OLED 장비 생산능력 2배 확대",https://zdnet.co.kr/view/?no=20251016161707
2025-10-15,INVEST,中 OLED 투자 경쟁… 국내 장비기업 낙수효과 기대,http://www.fnnews.com/news/202510151809523561
2025-10-15,INVEST,"승부처는 ‘8.6세대 수율’… 韓中 OLED, 2026년 전환 경쟁 본격화",http://www.metroseoul.co.kr/article/20251015500404
2025-10-15,INVEST,중국에서 부는 투자 훈풍…디스플레이 장비 기대감 고조,http://www.fnnews.com/news/202510150758331020
2025-10-14,INVEST,"LG디스플레이, 중국 LCD 연태공장 매각하나",https://www.hankyung.com/article/202510134983r
2025-10-07,"INVEST,LAUNCH,REGUL","세계는 화합물반도체 전쟁 중, 韓 생태계 육성부터",https://shindonga.donga.com/3/all/13/5883196/1
2025-09-30,"CERT,LAUNCH","에이디링크, AI 지원 오픈 프레임 플랫폼 SP2-MTL 공개",https://www.hellot.net/news/article.html?no=105926
2025-09-11,"INVEST,LAUNCH","마이크로 LED 시장, 2029년 6399억원 규모 성장",http://www.thelec.kr/news/articleView.html?idxno=40638
2025-09-03,"CERT,LAUNCH,PARTNERSHIP","에이디링크, 산업용 패널 PC ‘SP2-MTL’ 출시...엣지 AI 강화",https://www.hellot.net/news/article.html?no=104873
2025-09-02,LAUNCH,"에이디링크, SP2-MTL 패널 PC 출시… ""Intel Core Ultra·NVIDIA GPU 지원""",https://www.industrynews.co.kr/news/articleView.html?idxno=71002
2025-08-25,"INVEST,LAUNCH,PARTNERSHIP","TSMC 전문가 린훙원 ""반도체 과점...삼성·TSMC·인텔만 남는다""",https://www.insightkorea.co.kr/news/articleView.html?idxno=230803
2025-08-21,"INVEST,ORDER","LG디스플레이 로열티 수익 '대박'...상반기 717억 원, 작년 한해 수준 넘...",http://www.consumernews.co.kr/news/articleView.html?idxno=738739
2025-08-17,"LAUNCH,ORDER","DX부문 원재료 부담 '쑥'…삼성전자, 비용절감 중요성 커졌다",https://www.asiatoday.co.kr/view.php?key=20250817010007701
2025-08-13,LAUNCH,"LG전자-LG디스플레이, 130인치대 마이크로 LED 만든다",http://www.thelec.kr/news/articleView.html?idxno=39441
2025-08-10,"INVEST,LAUNCH","반도체 관세전쟁 속 마이크론만 여유?…CEO, 亞 사업장 순회점검",https://biz.heraldcorp.com/article/10550294?ref=naver
2025-08-06,LAUNCH,한자리에 모인 글로벌 디스플레이…기술혁신·관세대응 전략 논의,https://www.ntoday.co.kr/news/articleView.html?idxno=118194
2025-08-06,"INVEST,LAUNCH","삼성D·LGD, AI 품고 진화…시장 정체 돌파구 모색",http://www.srtimes.kr/news/articleView.html?idxno=182946
2025-07-30,LAUNCH,"삼성, 프리미엄 TV 방어전…'마이크로 LED' 단 'LCD'로",https://dealsite.co.kr/articles/145453
2025-06-27,"CERT,LAUNCH,REGUL","파이오니아, 대만 이노룩스에 인수…자동차 디스플레이 협력 강화",https://www.digitaltoday.co.kr/news/articleView.html?idxno=573435
2025-06-26,"INVEST,LAUNCH",[Y인사이트] 드론·자동차용 열화상 카메라 수요 급증…옵시디언에 쏠리...,http://www.thelec.kr/news/articleView.html?idxno=37485
2025-05-23,LAUNCH,'마이크로 LED' 선두주자 대만...SID 2025서 공개한 차세대 기술은?,https://www.greened.kr/news/articleView.html?idxno=326904
