date,types,title,url
2025-10-08,"INVEST,LAUNCH","삼성전자 , 1년여 만에 '분기 영업익 10조 클럽' 눈앞",http://www.edaily.co.kr/news/newspath.asp?newsid=01230006642330952
2025-10-08,"INVEST,REGUL","내부부터 바꾼다…K기업, 임직원 AI 역량 강화 집중",https://www.straightnews.co.kr/news/articleView.html?idxno=283211
2025-10-08,"INVEST,PARTNERSHIP,REGUL",이번달 열리는 APEC 비즈니스 서밋… 이재용ㆍ최태원ㆍ젠슨황 또 만날까,https://www.etoday.co.kr/news/view/2513118
2025-10-08,LAUNCH,1년 만에 주가 411% 폭등…30대에 '6500억→3조' 대박 난 CEO,https://www.mt.co.kr/stock/2025/10/08/2025100216574898827
2025-10-08,LAUNCH,"퀄컴, 아두이노 인수로 로보틱스 사업 본격화…반도체 거인의 새로운 전...",https://www.gokorea.kr/news/articleView.html?idxno=842270
2025-10-08,"INVEST,LAUNCH",삼성전자  상반기 특허 1만 건 육박... 글로벌 기술 리더십 '입증',https://www.gokorea.kr/news/articleView.html?idxno=842256
2025-10-08,"LAUNCH,REGUL","테크인사이트, 화웨이 '어센드 910C'서 TSMC· 삼성 ·SK하이닉스 부품 확...",https://www.abcn.kr/news/articleView.html?idxno=83316
2025-10-07,"INVEST,LAUNCH,REGUL","기업규제장벽에 가로막힌 한국, 대만에 추월당하다 [나기자의 데이터로...",https://www.mk.co.kr/article/11435527
2025-10-08,"LAUNCH,ORDER,REGUL","[건설혁신①] ""동별 하루 한 층 뚝딱"" 모듈러 건축, 건설업 새 성장축",http://theviewers.co.kr/View.aspx?No=3802848
2025-10-08,"INVEST,LAUNCH",낸드도 D램처럼 적층…HBF 기술 경쟁 시동,https://news.dealsitetv.com/articles/159836
2025-10-08,"CERT,INVEST,ORDER,REGUL",'조방원' 질주에  삼성전자 도 가세...코스피 웃었다,https://news.dealsitetv.com/articles/159926
2025-10-08,"INVEST,LAUNCH",'반도체의 봄' 돌아온다…4분기 전망도 맑음,https://www.goodkyung.com/news/articleView.html?idxno=273801
2025-10-08,LAUNCH,"“소장 가치 있는 책 만들고 싶었다” DB가 기념북에 담은 정체성, 역사...",https://m.sports.naver.com/basketball/article/065/0000285580
2025-10-08,"LAUNCH,PARTNERSHIP","LG전자 ·부산대, 미래기술 연구와 인재 양성 위한 산학협력 강화",https://www.joongangenews.com/news/articleView.html?idxno=456005
2025-10-08,PARTNERSHIP,LG전자  베스트샵 양주옥정점 오픈 이벤트...전제품 할인 혜택 및 사은품...,https://www.thepowernews.co.kr/view.php?ud=2025100216361531339aeda69934_7
2025-10-08,LAUNCH,"하이엠솔루텍 ""가을철 시스템에어컨 관리 이렇게 하세요""",https://www.asiaa.co.kr/news/articleView.html?idxno=225502
2025-10-08,INVEST,"옵션이 필요한 DB, 그 가능성을 보인 최성원...FA로이드 발동할까",http://www.rookie.co.kr/news/articleView.html?idxno=114246
2025-10-08,LAUNCH,일자리 많아야 주거 수요 몰린다…산단 인근 아파트 '인기몰이',https://www.etoday.co.kr/news/view/2512788
2025-10-08,INVEST,"LG전자  인도법인 IPO, 투자 몰리며 완판...14일 거래 시작",http://thetracker.co.kr/View.aspx?No=3808592
2025-10-08,INVEST,"“네모 그리기 전 집중부터” 남발은 금물, 코치 챌린지도 전략이다",https://m.sports.naver.com/basketball/article/065/0000285569
2025-10-07,"INVEST,PARTNERSHIP","한국관광공사,  LG전자 와 글로벌 방한객 유치 협업",https://www.asiatoday.co.kr/view.php?key=20251007010001574
2025-10-07,"CERT,INVEST,LAUNCH,REGUL",[봇규의 헬로BOT] 생존 조건이 된 로봇 혁신...전문가가 답한 미래向 키...,https://www.hellot.net/news/article.html?no=106078
2025-10-07,INVEST,"탄소중립 앞장선 글로벌 기업, RE100 산단 중요",http://www.jmbc.co.kr/news/view/58516
2025-10-07,"INVEST,LAUNCH","[EBN 오늘(7일) 이슈 종합] 금값 온스당 3977달러 사상 최고치…""단순 투...",https://www.ebn.co.kr/news/articleView.html?idxno=1681497
2025-10-07,INVEST,"‘김선형 종료 3초전 결승 자유투’ KT, 연장 접전 끝 현대모비스에 1점...",https://sports.donga.com/sports/article/all/20251007/132523813/1
2025-10-07,LAUNCH,음식물처리기도 알고보니 중국에서 온 이모님? 국내 생산업체는 어디,https://www.joongang.co.kr/article/25372395
2025-10-07,INVEST,"김선형은 위닝 자유투, 함지훈은 결정적 자유투 실패, KT 연장 혈투 끝 ...",https://www.mydaily.co.kr/page/view/2025100716562913075
2025-10-07,LAUNCH,"문길동 모드 재가동한 KT 문성곤 ""3점슛, 하나는 넣을 수 있다는 자신감...",http://www.rookie.co.kr/news/articleView.html?idxno=114241
2025-10-07,"INVEST,LAUNCH","삼성·LG 가전, 로봇화 속도 조절…""휴머노이드 등 첨단 기술에 힘 싣는...",https://www.etoday.co.kr/news/view/2512585
2025-10-06,LAUNCH,"""20년만에 스크린 복귀"" 김민종, 할리우드 3관왕..‘K-영화' 증명[핫피플...",http://www.osen.co.kr/article/G1112671338
2025-10-06,INVEST,"'피렌체' 김민종, 20년 만의 스크린 복귀...할리우드 무대 빛내",http://www.interview365.com/news/articleView.html?idxno=110510
2025-10-06,"INVEST,LAUNCH","김민종, 20년만 영화 복귀→할리우드 영화제 3관왕...""피렌체, 널리 전파...",https://www.mhnse.com/news/articleView.html?idxno=469304
2025-10-06,INVEST,김민종 ‘피렌체’로 할리우드 3관왕…20년 공백 무색,https://sports.donga.com/ent/article/all/20251006/132522829/1
2025-10-06,INVEST,"'신사의 품격' 13년 만..김민종 뭐하나 봤더니, 맙소사 할리우드 진출",http://www.osen.co.kr/article/G1112671297
2025-10-06,INVEST,"김민종, 20년 만의 복귀작 '피렌체'로 다시 빛나다",http://www.atstar1.com/news/articleView.html?idxno=6027513
2025-10-06,"CERT,LAUNCH,PARTNERSHIP","김민종, 20년 만에 일냈다…""할리우드에서 인정받아 감회 남달라""",https://www.xportsnews.com/article/2062108
2025-10-06,INVEST,"김민종, 20년 만의 복귀...‘피렌체’로 스크린 복귀 ‘할리우드가 인정...",https://www.mk.co.kr/article/11436631
2025-10-06,INVEST,김민종 ‘피렌체’로 할리우드 영화제 3관왕,https://www.bntnews.co.kr/article/view/bnt202510060065
2025-10-05,LAUNCH,"한화큐셀, 이탈리아 가정·상업용 태양광 솔루션 출시",https://www.theguru.co.kr/news/article.html?no=92389
2025-10-02,"INVEST,LAUNCH,REGUL",중국의 가격파괴 전략: 태양광부터 스마트폰까지,https://www.forbeskorea.co.kr/news/articleView.html?idxno=400601
2025-10-02,INVEST,"""TV 팔아선 못 버틴다""…삼성·LG, 'FAST'로 돌파구 찾는다",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382483
2025-10-02,"CERT,ORDER",한국선 '먹통'인 중국 TV…공정위 나서자 인증절차 착수,https://www.hankyung.com/article/202510022074g
2025-10-02,LAUNCH,"트럼프 ‘미국 우선주의’ 여파, 관광객 발길 뚝",https://www.koreadaily.com/article/20251001181350283
2025-10-02,INVEST,"엔시트론 주가, 급등세... 이유는?",https://www.ggilbo.com/news/articleView.html?idxno=1117009
2025-10-01,"INVEST,LAUNCH,ORDER,REGUL",[주식마감기사] 제이준코스메틱 '차바이오텍' 계열사 피인수 소식에 상...,https://www.ggilbo.com/news/articleView.html?idxno=1116974
2025-10-01,"LAUNCH,PARTNERSHIP","고급은 고급으로 통한다…LG전자 ‘스탠바이미 2’, 럭셔리 전략 잰걸음",https://www.ekn.kr/web/view.php?key=20251001028423006
2025-10-01,LAUNCH,"[기획]가전부터 전기차까지…中, 안방 장악력 확대",http://www.m-i.kr/news/articleView.html?idxno=1288979
2025-10-01,"LAUNCH,REGUL",“관광객 안 온다” LA 초비상… 할리웃 거리도 ‘텅텅’,http://www.koreatimes.com/article/1583228
2025-10-01,"INVEST,LAUNCH",[특징주] 엔시트론 상한가…9월 반도체 수출 역대 최대치 기록,https://www.widedaily.com/news/articleView.html?idxno=279511
2025-10-01,INVEST,"엔시트론 주가, 상한가 달성",https://www.ggilbo.com/news/articleView.html?idxno=1116653
2025-10-01,"INVEST,LAUNCH","[영상] “중국, AI 탑재 ‘노인 돌봄 로봇’ 집중 육성 가능성”",https://weekly.donga.com/3/all/11/5872462/1
2025-09-30,"INVEST,REGUL","[기자수첩] 中으로 기운 기술추, 韓 다시 잡으려면",http://www.fnnews.com/news/202509301810144877
2025-09-30,LAUNCH,"[韓中 세탁기 전쟁] 기술 장벽 낮은 세탁기 시장, 韓 기업 ‘M&A 전략’...",https://www.ekn.kr/web/view.php?key=20250930024541113
2025-09-28,LAUNCH,"[韓中 세탁기 전쟁] 삼성·LG, AI·올인원 고도화로 ‘글로벌 리더십 구...",https://www.ekn.kr/web/view.php?key=20250928028161192
2025-09-26,LAUNCH,"스마트폰 대체할까, 메타가 이끄는 미국 스마트 글라스 시장",http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=234715
2025-09-26,PARTNERSHIP,"'3S' 통했다…삼성전자 쑤저우 공장, '중국 최고 품질' 우수성 인정",https://www.theguru.co.kr/news/article.html?no=92338
2025-09-26,LAUNCH,"TV 시장도 中 침투 가속…삼성·LG, 위기 극복 전략은?",https://www.ebn.co.kr/news/articleView.html?idxno=1680233
2025-10-07,REGUL,"[환경정책, 새로운 장을 열다 ④] CCS, 경제성 확보가 연착륙의 열쇠",https://kidd.co.kr/news/243462
2025-10-06,LAUNCH,"이례적 장기 휴장후 개장 앞둔 코스피, 변동성 확대 주의보",http://www.hansbiz.co.kr/news/articleView.html?idxno=781806
2025-10-06,LAUNCH,추석연휴에도 미장은 달린다…셧다운으로 각종 통계발표는 불투명[D’s...,https://www.donga.com/news/Economy/article/all/20251005/132508219/1
2025-10-05,INVEST,英 인플레 재가속·성장 둔화…스태그플레이션 우려↑,https://www.ajunews.com/view/20251002123703016
2025-10-02,"INVEST,ORDER,PARTNERSHIP","공정 안정성 책임진다… 유니셈 칠러, OLED 라인 핵심 장착",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382510
2025-10-02,"LAUNCH,REGUL","英 중앙은행 총재 ""스테이블코인, 은행 의존도 낮출 수 있다""",https://www.digitaltoday.co.kr/news/articleView.html?idxno=595480
2025-10-02,"INVEST,REGUL",[목요일 아침에] 누가 ‘테메레르 전함’ 예인선 침몰시키나,https://www.sedaily.com/NewsView/2GZ0RSPYK1
2025-10-02,"INVEST,LAUNCH,ORDER","[초점]  BOE , 디스플레이 넘어 로봇·AI 산업 출사표",https://www.g-enews.com/view.php?ud=202510011809517057fbbec65dfb_1
2025-10-02,"LAUNCH,REGUL","英 중앙은행 총재 ""스테이블코인, 보험제도 없으면 지속불가""…규제 초...",https://www.tokenpost.kr/news/cryptocurrency/291009
2025-10-01,INVEST,"유니셈, 티안마 TM18에 냉각기 26대 공급",http://www.thelec.kr/news/articleView.html?idxno=41695
2025-10-01,"INVEST,REGUL","코스닥 기관, 파마리서치·레인보우로보틱스 매도 압력… 차익실현 본격...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382291
2025-10-01,INVEST,"IBK투자 ""LG디스플레이 목표주가 상향, 미국 OLED 공급망의 유일한 대안...",https://www.businesspost.co.kr/BP?command=article_view&num=414360
2025-10-01,INVEST,"IBK투자증권, LG디스플레이 흑자전환·목표주가 상향",https://www.pointdaily.co.kr/news/articleView.html?idxno=272834
2025-10-01,INVEST,"IBK證, LG디스플레이 목표가 상향…""3분기 흑자전환 전망""",https://www.youthdaily.co.kr/news/article.html?no=198021
2025-10-01,INVEST,"IBK證 ""LG디스플레이, 美 OLED 공급망 유일한 대안…목표가 2만원""",https://www.news1.kr/finance/general-stock/5931131
2025-10-01,"CERT,INVEST","LG디스플레이, 3분기 흑자전환 전망…목표가↑-IBK",https://www.sentv.co.kr/article/view/sentv202510010014
2025-10-01,INVEST,"IBK證 ""LG디스플레이, OLED 지정학 리스크 속 유일한 대안…목표가↑""",https://www.ajunews.com/view/20251001082453748
2025-10-01,INVEST,"IBK투자증권, LG디스플레이 목표가↑…""3분기 흑자전환 전망""",https://www.yna.co.kr/view/AKR20251001023600008?input=1195m
2025-10-01,"INVEST,LAUNCH","LG디스플레이, 3분기 실적 시장 기대치 상회 전망…목표가 25% ↑-IBK",http://www.edaily.co.kr/news/newspath.asp?newsid=02164806642328656
2025-10-01,INVEST,"""LG디스플레이, 미국 OLED 공급망의 유일한 대안…목표가↑""-IBK",https://www.hankyung.com/article/2025100191136
2025-09-30,INVEST,"""OLED도 뺏길라""···디스플레이, 정부지원 절실",https://www.ziksir.com/news/articleView.html?idxno=106640
2025-09-30,LAUNCH,"원플러스, 차기 플래그십 '원플러스 15' 10월 27일 출시 암시",https://kbench.com/?q=node/271896
2025-09-30,INVEST,"中 디스플레이 기업  BOE , 400억 출자해 로봇 자회사 설립",https://www.irobotnews.com/news/articleView.html?idxno=42646
2025-09-30,"INVEST,LAUNCH,ORDER","뉴로메카, E-ONG과 합작법인 설립, 세계 최대 중국 로봇 시장 본격 진출",http://www.kdpress.co.kr/news/articleView.html?idxno=141517
2025-09-30,"INVEST,LAUNCH",IT용 OLED 주도권 노리는 中 ···삼성·LG디스플레이는?,https://www.sisajournal-e.com/news/articleView.html?idxno=415683
2025-09-30,"INVEST,LAUNCH,ORDER","HB테크놀러지, OLED 검사 넘어 2차전지 시장까지 정조준",https://www.pinpointnews.co.kr/news/articleView.html?idxno=381593
2025-09-30,"INVEST,ORDER","8세대 OLED 투자 본격화…선익시스템, 증착장비 생산↑",https://dealsite.co.kr/articles/149015
2025-09-29,LAUNCH,"뉴로메카, E-ONG과 합작법인 설립…중국 로봇 시장 본격 진출",https://www.epnc.co.kr/news/articleView.html?idxno=323086
2025-09-29,INVEST,"[특징주]뉴로메카, 中LTOM 그룹과 300억 합작 투자…휴머노이드 확장 목...",https://view.asiae.co.kr/article/2025092914080752442
2025-09-29,INVEST,"中 전략산업 겨냥…뉴로메카, LTOM 그룹과 300억 합작 투자",https://zdnet.co.kr/view/?no=20250929113334
2025-09-29,"CERT,INVEST",‘기본기’로 제조 위상 높이고 ‘혁신성’으로 세계 주도,https://www.junggi.co.kr/article/articleView.html?no=34574
2025-09-29,"CERT,INVEST,LAUNCH,ORDER","뉴로메카, LTOM 그룹 이옹과 합작법인 설립…세계 최대 中 로봇시장 진...",https://www.irobotnews.com/news/articleView.html?idxno=42608
2025-09-29,"CERT,INVEST,LAUNCH,ORDER","뉴로메카, 중국 LTOM 그룹 E-ONG과 합작법인 설립…세계 최대 로봇 시장...",https://www.hankyung.com/article/202509294236O
2025-09-29,"CERT,INVEST,LAUNCH","뉴로메카, 中 충칭에 합작법인 설립…글로벌 로봇 시장 본격 진출",http://www.newstown.co.kr/news/articleView.html?idxno=654614
2025-09-29,"CERT,INVEST,ORDER","뉴로메카, LTOM 그룹 E-ONG과 합작법인 설립…세계 최대 중국 로봇 시장...",https://www.etoday.co.kr/news/view/2511210
2025-09-29,"CERT,INVEST,ORDER","뉴로메카, LTOM 그룹 E-ONG과 합작법인 설립",https://www.ebn.co.kr/news/articleView.html?idxno=1680469
2025-09-29,"CERT,INVEST,LAUNCH","[더벨]삼성D·LGD, 하반기 '성수기' 수요에 호실적 자신",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202509261841024800109246
2025-09-29,LAUNCH,[뉴욕 마켓 브리핑](29일),https://news.einfomax.co.kr/news/articleView.html?idxno=4376655
2025-09-29,"CERT,INVEST,LAUNCH,ORDER","뉴로메카, LTOM 그룹 E-ONG과 합작법인 설립…중국 로봇 시장 본격 진출",https://www.pinpointnews.co.kr/news/articleView.html?idxno=381125
2025-09-28,INVEST,"첨단산업 밀어주는 中, 7개 분야 '글로벌 1위' 배출",https://www.hankyung.com/article/2025092832451
2025-09-28,"INVEST,LAUNCH,REGUL",[ET톡]공격 필요한 디스플레이,https://www.etnews.com/20250926000210
2025-09-28,"INVEST,LAUNCH",외환위기 방파제 '한미 통화스와프'…비기축국 한계 딛고 美 설득할까,https://www.newsis.com/view/NISX20250927_0003346812
2025-09-27,INVEST,"점유율 30%선도 위태한 한국 디스플레이...""OLED도 중국 내어줄 판""",https://www.joongang.co.kr/article/25370440
2025-09-26,"INVEST,LAUNCH","이청 삼성D 대표 ""8.6G 순항...내년 3분기 양산""",http://www.thelec.kr/news/articleView.html?idxno=41520
2025-09-26,"INVEST,LAUNCH","이청 ""8.6G IT OLED 양산 내년 3분기 예상""",https://dealsite.co.kr/articles/148952
2025-09-26,"INVEST,LAUNCH","'삼성·LG' K-디스플레이 수장들 ""하반기 실적, 긍정적""",http://www.fnnews.com/news/202509261646055946
2025-09-26,INVEST,"삼성D 이청 ""8.6세대 OLED, 이르면 내년 2분기 말 양산""",http://www.inews24.com/view/1891318
2025-09-26,INVEST,"정철동 LGD 사장 ""8.6세대 투자, 가능성 있어""",https://www.newstopkorea.com/news/articleView.html?idxno=40060
2025-09-26,"CERT,LAUNCH","LG 구광모號, 中 추격 따돌리자…사장단 회의 비상소집, “AX로 성장 가...",https://www.ceoscoredaily.com/page/view/2025092511091215112
2025-09-25,"INVEST,LAUNCH,PARTNERSHIP","삼성디스플레이, 타이베이서 'OLED IT 서밋 2025' 개최",https://www.mediapen.com/news/view/1045551
2025-09-25,"INVEST,LAUNCH,ORDER","AP시스템, 中 비전옥스 8세대 OLED 장비 수주",https://www.etnews.com/20250925000333
2025-09-25,"INVEST,REGUL",[더벨]석유화학산업이 마주한 숙명,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202509231534568160102815
2025-09-24,LAUNCH,"트렌드포스 ""LCD TV 패널 수요↓…中 기업, 국경절 생산 중단""",http://www.edaily.co.kr/news/newspath.asp?newsid=03975366642303400
2025-09-23,INVEST,"""BOE, 8.6세대 OLED 조기 양산""…삼성D 추격 가속",https://dealsite.co.kr/articles/148712
2025-09-23,INVEST,디스플레이 업계 “OLED마저 中에 내줄 판…稅혜택 확대 등 정부 강력지...,https://biz.heraldcorp.com/article/10581782?ref=naver
2025-09-22,"INVEST,LAUNCH,PARTNERSHIP","""中과 너무 달라""…아쉬움 커진 K-디스플레이 시장",https://www.newstopkorea.com/news/articleView.html?idxno=30648
2025-09-20,"INVEST,LAUNCH",中 8.6세대 IT OLED 투자 본격화…삼성D·LGD 맹추격,https://www.ceoscoredaily.com/page/view/2025091617371504294
2025-09-19,INVEST,8.6세대 OLED '잉크젯'으로 간 中 'TCL  CSOT '…투자 유치 vs 양산성 '딜레...,https://www.ddaily.co.kr/page/view/2025091913413985528
2025-09-19,"INVEST,LAUNCH,PARTNERSHIP","시그마인텔 ""中, OLED TV 진출 5년은 필요""",https://www.newstopkorea.com/news/articleView.html?idxno=30637
2025-09-19,"INVEST,LAUNCH","中 OLED 시설 확장, 삼성·LG의 '초격차' 전략이 분수령",https://www.smartfn.co.kr/news/articleView.html?idxno=120698
2025-09-18,"INVEST,LAUNCH","삼성디스플레이 찾은 이재용, 차세대 OLED 생산라인 점검",https://www.joongang.co.kr/article/25367767
2025-09-17,"INVEST,LAUNCH","이재용, 삼성디스플레이 아산 방문…中 추격 따돌릴 차세대 OLED 라인 점...",https://www.joongang.co.kr/article/25367724
2025-09-16,"LAUNCH,REGUL",설자리 잃은 韓제조업…中 엑소더스 심화,https://www.hankyung.com/article/2025091678651
2025-09-16,"INVEST,LAUNCH,ORDER",‘스마트폰서 자동차까지’…삼성디스플레이의 질주,http://www.newstomato.com/ReadNews.aspx?no=1275034&inflow=N
2025-09-15,"INVEST,LAUNCH,ORDER","[DD퇴근길] 통신 침해사고, 5G는 안전?…""통신망 위험, 완전 제거 불가""",https://www.ddaily.co.kr/page/view/2025091516403501737
2025-09-15,"INVEST,LAUNCH","TCL  CSOT , 8.6세대 잉크젯 OLED 라인 건설 착수…5조7550억원 규모 [소부...",https://www.ddaily.co.kr/page/view/2025091515415789721
2025-09-15,"INVEST,LAUNCH","'신무기' 잉크젯 장착... CSOT , 8세대 OLED에 5.8조 투자",https://www.etnews.com/20250915000311
2025-09-13,"INVEST,LAUNCH","CSOT , 8.6세대 잉크젯 프린팅 OLED 투자 발표",http://www.thelec.kr/news/articleView.html?idxno=40708
2025-09-12,"INVEST,REGUL",[기자수첩] 소니도 포기했던 4000만대...삼성의 결단은?,http://www.thelec.kr/news/articleView.html?idxno=40686
2025-09-12,LAUNCH,"LG디스플레이, OLED 점유율 ‘주춤’…‘아이폰 특수’, 모바일OLED로 반...",https://www.ceoscoredaily.com/page/view/2025091110442239343
2025-09-11,INVEST,"엇갈린 디스플레이 성적표…삼성 '주춤', LG '반등'",https://www.ziksir.com/news/articleView.html?idxno=103903
2025-09-11,"INVEST,LAUNCH,ORDER",LGD ‘턴어라운드’…믿을맨은 ‘TV향 OLED’,http://www.newstomato.com/ReadNews.aspx?no=1274579&inflow=N
2025-09-10,INVEST,"시장조사업체 ""2분기 OLED 출하량 2% 감소, LG디스플레이 압박 받는 상황...",https://www.businesspost.co.kr/BP?command=article_view&num=411366
2025-09-10,PARTNERSHIP,"2분기 OLED 출하량, 전년比 2%↓…모니터·노트북 채택 급증",https://www.news1.kr/industry/general-industry/5907474
2025-09-10,"CERT,INVEST","비자 단속 넘어 기술 요구까지…국내 기업, 美 투자 딜레마 속 '中 트라...",https://www.thepublic.kr/news/articleView.html?idxno=276057
2025-09-10,"CERT,INVEST,LAUNCH,REGUL","LG디스플레이, LCD 접고 OLED에 베팅",https://www.fetv.co.kr/news/article.html?no=200804
2025-09-09,"CERT,INVEST,REGUL",美 대형 프로젝트 공정 차질·원가 상승 유발 … 섣불리 기술 주면 '中 ...,https://biz.newdaily.co.kr/site/data/html/2025/09/09/2025090900165.html
2025-09-09,"CERT,INVEST,LAUNCH","中 ‘RGB·OLED’ 맹추격⋯ 삼성·LG, ‘기술 초격차’ 맞대응",https://www.viva100.com/article/20250909500952
2025-09-08,INVEST,“中 올해 2분기도 OLED 점유율 50% 육박”… 대규모 설비 투자에 IT 시장...,https://biz.chosun.com/it-science/ict/2025/09/08/3PZCRPPOYZELJLOYB7IAYI5RIY/?utm_source=naver&utm_medium=original&utm_campaign=biz
2025-09-08,"CERT,INVEST,LAUNCH,ORDER","[더벨][다시 뛰는 K-OLED 소부장]선익시스템, 8.6세대 증착장비 양분 'BO...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202508211531548280109266
2025-09-08,"INVEST,REGUL",SK·LG·롯데…“현금 사수하라” 구조조정·유동화 ‘올인',http://www.fntimes.com/html/view.php?ud=202509060530265555dd55077bc2_18
2025-09-05,INVEST,"""BOE, 아이폰17프로에 OLED 공급""",http://www.thelec.kr/news/articleView.html?idxno=40401
2025-09-04,"INVEST,LAUNCH","中 디스플레이, 2028년 글로벌 시장 75% ‘싹쓸이’…K-디스플레이 “OL...",https://www.ceoscoredaily.com/page/view/2025090313061637658
2025-09-03,"CERT,LAUNCH","LG디스플레이, 별도 기준 14분기 연속 '적자'",https://www.startuptoday.co.kr/news/articleView.html?idxno=502850
2025-09-03,LAUNCH,중소형 OLED 앞세운 LG디스플레이...게이밍 시장 공략 속도,https://www.mediapen.com/news/view/1040437
2025-09-02,LAUNCH,"""2028년, 中 디스플레이 점유율 75%…韓 8%""",https://www.newsis.com/view/NISX20250902_0003312561
2025-09-02,"INVEST,LAUNCH",中 8.6세대 IT OLED 투자 가속화…국내 장비업계 '단비',https://zdnet.co.kr/view/?no=20250902095020
2025-09-02,INVEST,2028년 中 디스플레이 점유율 75% 차지…생산능력 1위,http://www.edaily.co.kr/news/newspath.asp?newsid=03312806642296184
2025-09-02,INVEST,"중국, 2028년 디스플레이 생산능력 점유율 75% 전망",https://www.greened.kr/news/articleView.html?idxno=330569
2025-09-02,INVEST,중국 디스플레이 점유율 75% 눈앞…韓·日 하락세 뚜렷,https://www.etoday.co.kr/news/view/2502331
2025-09-01,"INVEST,LAUNCH","iM증권 “LX세미콘, 올해 실적 성장 제한적⋯중장기적 접근 필요”",https://www.etoday.co.kr/news/view/2501790
2025-08-29,CERT,"한국 LED 특허 확보한 中 레킨, 특허수익화에 韓 기업 '충격파'",http://www.thelec.kr/news/articleView.html?idxno=40050
2025-08-29,INVEST,"LG그룹 '리밸런싱' 본격화, 비핵심자산 매각과 인력 구조조정으로 침체...",https://www.businesspost.co.kr/BP?command=article_view&num=409670
2025-08-27,"INVEST,LAUNCH","[더벨][Sanction Radar]삼성·LG LCD 공장 품은  CSOT , '제2의 BOE' 되나",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202508201602307560106292
2025-08-27,"INVEST,LAUNCH,ORDER","[ANDA 포커스] 아바코, 中 OLED 수혜 본격화...""추가 수주 예상""",https://www.newspim.com/news/view/20250825001083
2025-08-27,"INVEST,ORDER",[핀포인트] [삼성전자] 경쟁력 위태로운 반도체·디스플레이,https://news.dealsitetv.com/articles/158215
2025-08-26,"INVEST,LAUNCH","삼성디스플레이 중국 추격에 중소형 OLED 점유율 40% 불안, 이청 폴더블...",https://www.businesspost.co.kr/BP?command=article_view&num=409149
2025-08-26,INVEST,"""중국 2028년 세계 디스플레이 생산능력 75%, 한국은 8%""",http://www.thelec.kr/news/articleView.html?idxno=39865
2025-08-26,"INVEST,LAUNCH","'중국 1위 BOE 주춤' K-디스플레이, 중국 따돌릴 절호의 기회",https://www.epnc.co.kr/news/articleView.html?idxno=321396
2025-10-01,INVEST,"'정철동 매직' 또한번 … LG디스플레이, 흑자 전환 따논 당상",https://biz.newdaily.co.kr/site/data/html/2025/10/01/2025100100156.html
2025-10-01,"INVEST,LAUNCH","'매출 비중 61% 눈앞'…LG디스플레이, 어엿한 'OLED' 기업됐다",https://www.newsway.co.kr/news/view?ud=2025093016372693269
2025-09-30,LAUNCH,"삼성디스플레이, 폴더블 아이폰용 OLED 패널 양산 준비",https://kbench.com/?q=node/271867
2025-09-29,"INVEST,LAUNCH,ORDER","[더벨][사법리스크 해소, 달라진 JY]다시 뛰는 이재용, '뉴삼성' 시계 돌...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202509181759161040101154
2025-09-27,"INVEST,LAUNCH,ORDER,PARTNERSHIP","에프엔에스테크, 반도체·디스플레이 핵심 소재 국산화로 새로운 성장동...",https://www.pointdaily.co.kr/news/articleView.html?idxno=272185
2025-09-27,"INVEST,ORDER","에프엔에스테크, 국산 CMP Pad 확대와 유리기판 개발... 장기 수익성 개...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=380878
2025-09-27,"INVEST,LAUNCH","LG디스플레이, OLED 기술로 중국 추격 따돌린다 …시장 기대감 고조",https://www.econovill.com/news/articleView.html?idxno=713010
2025-09-27,"INVEST,LAUNCH","정철동 LG디스플레이 사장 ""韓 디스플레이 미래 OLED…시장기대 부응, 실...",https://www.ziksir.com/news/articleView.html?idxno=106264
2025-09-27,"INVEST,LAUNCH","LGD, OLED 중심 실적 자신감…정철동 ""기술로 中 추격 따돌릴 것""",https://www.ebn.co.kr/news/articleView.html?idxno=1680342
2025-09-27,"INVEST,LAUNCH","""OLED가 답이다"" LG디스플레이, 중국 추격 따돌리며 실적 반등",https://www.dailian.co.kr/news/view/1554649/?sc=Naver
2025-09-27,INVEST,"삼성·LG 디스플레이 수장  ""하반기 실적 반등 자신""",https://www.ebn.co.kr/news/articleView.html?idxno=1680337
2025-09-26,"INVEST,LAUNCH","이청 삼성디스플레이 사장 ""내년 3분기  8.6세대  IT OLED 양산""",http://www.whitepaper.co.kr/news/articleView.html?idxno=252629
2025-09-26,"INVEST,LAUNCH","삼성D·LGD 수장, '하반기 실적 개선' 자신감… 中 추격에 맞설 무기는 ...",https://www.newscj.com/news/articleView.html?idxno=3322534
