date,types,title,url
2025-10-22,"LAUNCH,PARTNERSHIP","삼성전자, 2025년형 TV· 모니터 에 생성형AI '퍼플렉시티' 탑재",https://www.slist.kr/news/articleView.html?idxno=687532
2025-10-22,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","거실로 들어온 AI…삼성·LG, AI 가전 시장 주도권 경쟁",https://www.asiatime.co.kr/article/20251022500380
2025-10-24,LAUNCH,'갤럭시 XR'은 삼성 확장현실 로드맵 서막…안드로이드 생태계로 승부수,https://www.ddaily.co.kr/page/view/2025102318034619692
2025-10-22,LAUNCH,"[뉴스줌인] 삼성 갤럭시 XR 출시, 애플 비전 프로 넘을까?",https://it.donga.com/107737/
2025-10-22,"INVEST,LAUNCH,REGUL","애플 삼성디스플레이와 '폴더블 아이패드' 협력, 출시에 4년 더 걸릴 수...",https://www.businesspost.co.kr/BP?command=article_view&num=416439
2025-10-22,"LAUNCH,PARTNERSHIP",TV에 생성형AI 심고…AI비서가 24시간 가전 제어,https://www.sedaily.com/NewsView/2GZA0VYQ5M
2025-10-22,"LAUNCH,PARTNERSHIP","삼성전자, 2025년형 TV∙ 모니터 에 '퍼플렉시티' 탑재… ""AI로 스크린 경...",http://www.kdfnews.com/news/articleView.html?idxno=168574
2025-10-22,"LAUNCH,PARTNERSHIP","""TV가 영화 추천""...삼성전자, 퍼플렉시티 업계 최초 도입",http://www.fnnews.com/news/202510220855390049
2025-10-23,LAUNCH,"티로보틱스, 반도체대전서 'AI 반도체·유리기판 공정용 진공로봇' 공개",http://www.popcornnews.net/news/articleView.html?idxno=98428
2025-10-22,"INVEST,LAUNCH","티로보틱스, 'SEDEX 2025' 참가…유리기판 진공 이송 로봇 공개",https://www.sentv.co.kr/article/view/sentv202510220195
2025-10-22,LAUNCH,"티로보틱스, 반도체대전서 AI 반도체·유리기판 공정용 진공로봇 공개",https://daily.hankooki.com/news/articleView.html?idxno=1285451
2025-10-23,"CERT,INVEST,LAUNCH,REGUL",2030년까지 소부장 특화단지 10개 추가 지정…글로벌 경쟁력 확보,https://www.energy-news.co.kr/news/articleView.html?idxno=219008
2025-10-22,"LAUNCH,PARTNERSHIP","삼성전자, 2025년형 TVㆍ 모니터 에 업계 최초 '퍼플렉시티' 탑재…새로운...",https://www.startuptoday.co.kr/news/articleView.html?idxno=527060
2025-10-22,LAUNCH,"티로보틱스, '반도체대전 2025' 참가",https://www.cstimes.com/news/articleView.html?idxno=673263
2025-10-22,LAUNCH,"""폴더블 아이패드 550만원…출시는 2029년 유력""",https://zdnet.co.kr/view/?no=20251022080049
2025-10-22,LAUNCH,"티로보틱스, 반도체대전 2025 참가…AI 반도체·유리기판 공정용 진공로...",https://www.etoday.co.kr/news/view/2517236
2025-10-22,LAUNCH,"티로보틱스, 반도체대전 2025 참가…""AI 반도체·유리기판 공정용 진공로...",https://www.newspim.com/news/view/20251022000724
2025-10-24,"INVEST,LAUNCH","이노테크, 공모가 상단 1만4700원...수요예측 확약 비율 56%",https://www.hankyung.com/article/202510240596r
2025-10-22,LAUNCH,"티로보틱스, AI 반도체·유리기판 공정용 진공 로봇 공개",https://www.pinpointnews.co.kr/news/articleView.html?idxno=387332
2025-10-24,INVEST,"캠코, '기업구조혁신펀드 6호' 위탁운용사 4곳 선정",https://www.wolyo.co.kr/news/articleView.html?idxno=302973
2025-10-22,LAUNCH,"애플, 2028년 출시 목표 클램셸 타입 폴더블 아이폰 개발 루머",https://kbench.com/?q=node/272376
2025-10-24,INVEST,"[지역혁신의 중심, 대학이 선도한다] 라이즈(RISE) 참여대학 '충남도' 편",https://news.unn.net/news/articleView.html?idxno=585408
2025-10-24,INVEST,이노테크 공모가 상단 확정…줄 잇는 IPO 흥행 [시그널],https://www.sedaily.com/NewsView/2GZAXDWFK1
2025-10-22,LAUNCH,"티로보틱스, AI 반도체·유리기판 공정용 진공로봇 공개",http://www.edaily.co.kr/news/newspath.asp?newsid=03650646642335544
2025-10-22,"LAUNCH,PARTNERSHIP","삼성전자, 2025년형 TV· 모니터 에 '퍼플렉시티' 탑재",http://www.thefirstmedia.net/news/articleView.html?idxno=183762
2025-10-24,"INVEST,LAUNCH,PARTNERSHIP",GTX-A 수혜 아파트 '운정 아이파크 시티' 주목,https://www.joongangenews.com/news/articleView.html?idxno=459698
2025-10-24,"CERT,LAUNCH","참여가 곧 소비…롯데웰푸드, 브랜드 경험 강화로 매출 확장 노린다",https://www.econovill.com/news/articleView.html?idxno=715880
2025-10-24,"CERT,INVEST,LAUNCH","BYD, 세계 1위 명성 무색…韓  시장  안착 '빨간불'",http://www.iminju.net/news/articleView.html?idxno=145871
2025-10-24,LAUNCH,"또 사상 최고 코스피, 3940선 안착…'사천피' 바짝",https://view.asiae.co.kr/article/2025102416205606917
2025-10-24,"CERT,INVEST,LAUNCH",[유통가 브리프] 롯데백화점 신세계백화점 롯데마트 쿠팡 우아한형제들...,https://www.s-journal.co.kr/news/articleView.html?idxno=34883
