date,types,title,url
2025-11-01,LAUNCH,G라이브  모니터 캐시…캐시워크 돈버는퀴즈 정답 공개,https://www.gametoc.co.kr/news/articleView.html?idxno=103445
2025-11-01,LAUNCH,11월 1일 캐시워크 퀴즈 정답 공개,https://daily.hankooki.com/news/articleView.html?idxno=1290146
2025-11-01,LAUNCH,"민주당, 최민희·추미애 비판' 세계일보 언중위 조정 신청",https://www.mediaus.co.kr/news/articleView.html?idxno=315079
2025-11-01,"CERT,INVEST,ORDER",美 자주포 교체사업 10조 규모…한화에어로스페이스가 노린다,https://www.pinpointnews.co.kr/news/articleView.html?idxno=390776
2025-11-01,"CERT,LAUNCH","'레드포스 PC방 상무지구점', 엔비디아 골드 인증 획득…프리미엄 게이...",https://www.abcn.kr/news/articleView.html?idxno=84095
2025-11-01,"CERT,LAUNCH","엔비디아가 인정한 하이엔드 게이밍 공간, '레드포스 PC방 상무지구점'...",https://www.sisamagazine.co.kr/news/articleView.html?idxno=519929
2025-11-01,"CERT,LAUNCH","프리미엄 게이밍의 기준, '레드포스 PC방 상무지구점' 엔비디아 공식 인...",https://www.thefairnews.co.kr/news/articleView.html?idxno=59436
2025-11-01,CERT,"레드포스 PC방 상무지구점, 엔비디아 '골드 인증 매장' 선정",https://www.itbiznews.com/news/articleView.html?idxno=185487
2025-11-01,"CERT,LAUNCH","'엔비디아 골드 인증 매장' 레드포스 PC방 상무지구점, 기술과 감성의 ...",https://www.epnc.co.kr/news/articleView.html?idxno=324141
2025-11-01,LAUNCH,"[글로벌] '오픈소스 10년' VS코드, AI 시대 '사고하는 도구'로 진화한다",https://www.techm.kr/news/articleView.html?idxno=146064
2025-11-01,PARTNERSHIP,"오픈AI·퍼플렉시티에 맞불…구글, 인도서 'AI 무료 전략' 가동",https://it.chosun.com/news/articleView.html?idxno=2023092150124
2025-11-01,"INVEST,LAUNCH","""출근하지 마"" 이메일 통보…'AI발 칼바람'에 1.4만개 책상 사라졌다",https://www.mt.co.kr/world/2025/11/01/2025103111093052373
2025-11-01,"CERT,REGUL",[ 노트북 을 열며] 이제 '핵잠수함의 문'이 열릴까,https://www.goodmorningcc.com/news/articleView.html?idxno=433438
2025-11-01,LAUNCH,"삼성전자, 11월 한 달간 '코리아세일페스타' 진행…전 품목 혜택 제공",https://www.thepublic.kr/news/articleView.html?idxno=281815
2025-11-01,"CERT,INVEST,LAUNCH,REGUL","[실리콘 디코드] 中 CXMT, SK하이닉스 동급 10.7Gbps D램 생산…'기술 격...",https://www.g-enews.com/view.php?ud=202511010919508195fbbec65dfb_1
2025-11-01,LAUNCH,"""11월은 쇼핑하는 달""…중기업계, 대규모 할인 대전 합류",https://daily.hankooki.com/news/articleView.html?idxno=1289972
2025-11-01,"INVEST,PARTNERSHIP","李대통령-시진핑, 첫 만남서 70조 통화스와프 연장…'한한령' 완화 가능...",https://view.asiae.co.kr/article/2025110119173295840
2025-11-01,LAUNCH,"자동차, 이제 달리는  스마트  디바이스… 'SDV 시대' 개막 [미래車혁신②...",https://it.chosun.com/news/articleView.html?idxno=2023092150128
2025-11-01,"INVEST,LAUNCH","트럼프 관세 무용지물…""중국 무역흑자 1조 달러 돌파"" 제조업 독주 계...",https://www.g-enews.com/view.php?ud=202511011808065900fbbec65dfb_1
2025-11-01,"LAUNCH,PARTNERSHIP","이재명·시진핑 첫 정상회담, 70조 통화스와프·6개 MOU 체결 합의",http://www.finomy.com/news/articleView.html?idxno=242112
2025-11-01,"CERT,LAUNCH,REGUL","중, 미중 합의에 넥스페리아 수출금지 완화…“조건 부합시 허용”",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8396469&ref=A
2025-11-01,"CERT,LAUNCH","[경주 APEC] 말레이시아 총리도 팬심 인증, 지드래곤 환영 만찬 무대 직...",https://www.nc.press/news/articleView.html?idxno=576359
2025-11-01,INVEST,"아이엘, LED 렌즈 기술로 모빌리티·배터리 신사업 공략 박차",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390828
2025-11-01,"INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","전기차 관련주, '함박웃음' LS머트리얼즈·현대차·성호전자... '눈물' 강...",http://www.finomy.com/news/articleView.html?idxno=242095
2025-10-31,"INVEST,LAUNCH,ORDER","LG전자, ""4분기도 어렵다…내년 다른 모습 응원 필요""(종합)",https://www.techm.kr/news/articleView.html?idxno=146046
2025-10-31,"INVEST,LAUNCH,ORDER,PARTNERSHIP","자율주행차 관련주, '맑고 화창' 유니퀘스트·에이스테크·MDS테크... '흐...",http://www.finomy.com/news/articleView.html?idxno=242085
2025-10-31,"INVEST,LAUNCH,PARTNERSHIP","[APEC 2025] 현대차·엔비디아, 30억 달러 투자...""자율주행 선두 기대""",https://www.bloter.net/news/articleView.html?idxno=646642
2025-11-01,PARTNERSHIP,"경북교육청, 에티오피아 교원 초청 '디지털 역량 강화 연수' 실시",http://www.enewstoday.co.kr/news/articleView.html?idxno=2348432
2025-11-01,"INVEST,LAUNCH","4대 빅테크, AI 거품론에도 자본지출 확대 방침 강조",https://www.bloter.net/news/articleView.html?idxno=646676
2025-11-01,PARTNERSHIP,"김포시, 로봇경진대회에서 연세대 멘토링 받을 김포 학생 모집",https://ilyo.co.kr/?ac=article_view&entry_id=502392
2025-11-01,"CERT,LAUNCH","경복대, 2025 왕숙천문화제 활기 도우미로 맹활약 ‘눈길’",https://www.ekn.kr/web/view.php?key=20251101020502407
2025-11-01,INVEST,"야구의 도시 부산 사직야구장, 재건축 본격 추진",https://www.getnews.co.kr/news/articleView.html?idxno=847092
2025-11-01,LAUNCH,AI·VFX·VR 체험…'콘텐츠 유니버스'에서 신개념 콘텐츠를,http://www.edaily.co.kr/news/newspath.asp?newsid=01984406642361456
2025-11-01,"INVEST,LAUNCH",美 '테크 빅4' AI 지출 확 늘었다...올해 544조원,http://www.choicenews.co.kr/news/articleView.html?idxno=156069
2025-11-01,INVEST,"세종 감성초, ‘꿈꾸는 마술 상자’ 마술쇼로 창의력과 자신감 키워",https://www.viva100.com/article/20251101500022
2025-11-01,LAUNCH,"제주 장애인사업장 메이즈랜드, AI· AR 체험관 내달 7일 개관",https://www.yna.co.kr/view/AKR20251031131200056?input=1195m
2025-11-01,LAUNCH,"활의 고장 예천, 풍요의 가을을 쏘다",https://www.asiatoday.co.kr/view.php?key=20251101010000002
2025-11-01,"CERT,LAUNCH",[2025 산학연협력 EXPO] ‘선택적 투시기술’로 장례문화 새 장 연다… ...,https://cc.newdaily.co.kr/site/data/html/2025/11/01/2025110100014.html
2025-11-01,LAUNCH,'2025 예천활축제 & 농산물축제' 개막… 활과 풍요의 도시로 물들다,http://www.hansbiz.co.kr/news/articleView.html?idxno=787715
2025-11-01,"CERT,INVEST,REGUL",‘희생 도시’에서 ‘기회 도시’로 뒤바뀐 이유?···“우리는 첨단 ...,https://www.munhwa.com/article/11543575?ref=naver
2025-11-01,LAUNCH,"'2025 세계유산 조선왕릉축전' , 문화유산 축제의 새로운 가능성 보이다",http://www.ikoreanspirit.com/news/articleView.html?idxno=82254
2025-10-31,LAUNCH,‘2025 예천활축제 & 농산물축제’ 한천체육공원서 개막…가족 단위 관...,https://biz.heraldcorp.com/article/10606419?ref=naver
2025-11-01,INVEST,"'가상 증강현실 테크' 버넥트, 철강 가공 전문기업 신원스틸 인수",https://www.bloter.net/news/articleView.html?idxno=646630
2025-11-01,"LAUNCH,PARTNERSHIP",일상과 함께하는 네카오…AI도 한 발짝 앞섰다,https://www.lcnews.co.kr/news/articleView.html?idxno=114829
2025-10-31,LAUNCH,"한국영상대, 'AI· XR  융합 실습공간'으로 미래형 창의인재 육성",https://www.bzeronews.com/news/articleView.html?idxno=804275
2025-10-31,"CERT,INVEST,LAUNCH","[화제의 현장] '창립 25주년' 토마토시스템, AI·헬스케어 중심 2.0 시대...",http://www.itdaily.kr/news/articleView.html?idxno=236062
2025-10-31,LAUNCH,1천 년 전 신라시대로…가는 곳마다 보물,https://www.ichannela.com/news/main/news_detailPage.do?publishId=000000498725
2025-10-31,"INVEST,PARTNERSHIP","인천스타트업파크, '테크크런치 디스럽트 2025' 글로벌 진출 지원",https://www.etnews.com/20251031000396
2025-11-01,"CERT,LAUNCH","엔비디아 골드 인증 받은 '레드포스 PC 아레나', 기술과 감성의 만남 선...",http://www.thefirstmedia.net/news/articleView.html?idxno=184749
2025-11-01,"CERT,LAUNCH,PARTNERSHIP","레드포스 PC방 상무지구점, 엔비디아(NVIDIA)로부터 '골드 인증 매장' 선...",https://www.enetnews.co.kr/news/articleView.html?idxno=43625
2025-11-01,"CERT,LAUNCH","레드포스 PC방 상무지구점, 엔비디아 골드 인증 공식 획득…차세대 프리...",https://www.gokorea.kr/news/articleView.html?idxno=844819
2025-11-01,"CERT,LAUNCH","레드포스 PC방 상무지구점, 엔비디아 골드 인증 공식 획득",http://www.thebigdata.co.kr/view.php?ud=2025103114524292399aeda69934_23
2025-11-01,"CERT,LAUNCH","레드포스 PC방 상무지구점, 엔비디아 골드 인증 공식 획득…하이엔드 게...",https://www.thepowernews.co.kr/view.php?ud=2025103114521316389aeda69934_7
2025-11-01,LAUNCH,"이달의 명사(名士), 엔비디아 CEO '젠슨 황'",https://www.ilovepc.co.kr/news/articleView.html?idxno=56648
2025-10-31,"INVEST,LAUNCH",25 3Q' 중국 스마트폰 시장 둔화...'아이폰17' 앞세운 애플 유일한 성장...,https://www.greened.kr/news/articleView.html?idxno=332683
2025-10-31,PARTNERSHIP,"[현장] AMD·펄어비스, 팝업스토어 오픈.. MZ게이머 '붉은사막' 시연위해...",https://www.industrynews.co.kr/news/articleView.html?idxno=73644
2025-10-31,LAUNCH,"삼성전자, 엔비디아에 HBM 공급…세계 최대 규모 'AI 팩토리' 구축 본격...",http://www.inews24.com/view/1902029
2025-10-31,"CERT,LAUNCH",알파스캔 AOC 300Hz·260Hz 초고주사율  게이밍 모니터  2종 출시 및 기념 ...,https://gamefocus.co.kr/detail.php?number=170621
2025-10-31,"INVEST,LAUNCH","""고맙다 애플""…LG디스플레이, 연간 흑자 달성 '이상無'",https://www.newsway.co.kr/news/view?ud=2025103015560431090
2025-10-31,"INVEST,ORDER","삼성전자, 3분기 반도체 매출 33조 돌파…HBM3E 효과 본격화",https://www.epnc.co.kr/news/articleView.html?idxno=324106
2025-10-31,LAUNCH,화웨이 차세대 폴더블폰 '메이트 X7' 11월 출시 가능성,https://kbench.com/?q=node/272744
2025-11-01,LAUNCH,"혼다, 감성 자극하는 소형 EV ‘슈퍼-원’ 프로토타입 공개",https://www.sedaily.com/NewsView/2H0AC4GCW3
2025-11-01,"LAUNCH,REGUL",관세·긴 연휴에도 10월 수출 3.6% 올라,https://www.yeongnam.com/web/view.php?key=20251101022435551
2025-11-01,LAUNCH,길었던 연휴에도 10월 수출 3.6% 증가 '역대 최대'…반도체·선박이 견인,https://www.electimes.com/news/articleView.html?idxno=361336
2025-11-01,"LAUNCH,PARTNERSHIP","마이디어, 'KES 2025' 성료…1~2인 가구 저격 성공",https://www.econovill.com/news/articleView.html?idxno=716861
2025-11-01,LAUNCH,긴 연휴에도 반도체 견인…10월 수출 3.6% 증가 595.7억弗(종합),https://www.newsis.com/view/NISX20251101_0003386111
2025-11-01,LAUNCH,“프리미엄 전기 세단의 기준” 강력한 힘 발휘 ‘아우디 A6 e-트론’ [2...,https://www.etoday.co.kr/news/view/2520603
2025-11-02,LAUNCH,적자로 돌아선 'TV 쇼크'삼성·LG 美 관세 직격탄,http://www.smedaily.co.kr/news/articleView.html?idxno=342290
2025-11-02,LAUNCH,"한국앤컴퍼니그룹, 판교 본사 테크노플렉스 '오픈하우스' 개최",https://www.smartfn.co.kr/news/articleView.html?idxno=124581
2025-11-02,LAUNCH,"시진핑, 李에 ‘샤오미 15 울트라’ 선물…“디스플레이는 한국 LG 제품...",https://www.kgnews.co.kr/news/article.html?no=871983
2025-11-02,LAUNCH,시즈니의 ‘소원’(WISH) 이뤄준 NCT WISH 첫 단독 콘서트,https://sports.donga.com/ent/article/all/20251102/132686378/1
2025-11-02,LAUNCH,"한국앤컴퍼니그룹, 본사 테크노플렉스 ‘오픈하우스’ 진행",http://autotimes.co.kr/detail.php?number=685308&thread=27
2025-11-01,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","삼성전자, 치열한 TV 시장 ' 마이크로  RGB'로 승부수",https://www.asiatime.co.kr/article/20251031500257
2025-11-02,"CERT,LAUNCH,REGUL",[Cover Story] 국내 교육용 로봇 시장 분석,https://www.irobotnews.com/news/articleView.html?idxno=43141
2025-11-02,"INVEST,LAUNCH","LG디스플레이, 3분기 4310억 '흑자전환'…올레드 매출 비중 65% 사상 최대...",http://www.econonews.co.kr/news/articleView.html?idxno=411700
2025-11-01,"INVEST,LAUNCH","'화장품 넘어 디바이스로'…K뷰티, 홈케어 시장 넓힌다",http://www.sisaon.co.kr/news/articleView.html?idxno=177019
2025-11-02,LAUNCH,'11월 대목' 블프·광군제 온다…유통업계 '역대급 할인' 경쟁,https://www.news1.kr/industry/distribution/5961273
2025-11-02,LAUNCH,"샤오미 스마트폰, 한중 정상회담 주연으로···""디스플레이는 한국""",http://www.enewstoday.co.kr/news/articleView.html?idxno=2348491
2025-11-01,"INVEST,LAUNCH,ORDER,PARTNERSHIP","삼성전자·LG전자, 3분기 TV 약세 '심화'…TV·가전, 中 도전 '격화'",https://www.techm.kr/news/articleView.html?idxno=146061
2025-11-02,LAUNCH,"한국앤컴퍼니그룹, 본사 테크노플렉스 '오픈하우스' 진행",http://www.paxetv.com/news/articleView.html?idxno=250839
2025-11-02,LAUNCH,"'초록별 ON' NCT 위시X시즈니, 함께 쓴 첫 서사…글로벌 여정 시작 [스한...",https://sports.hankooki.com/news/articleView.html?idxno=6914823
2025-11-02,LAUNCH,"삼성·LG, 3분기 호실적 속 TV·가전 부진…돌파구는?",https://www.nocutnews.co.kr/news/6422058?utm_source=naver&utm_medium=article&utm_campaign=20251102011938
2025-11-01,"CERT,INVEST,LAUNCH","[출연] 관세 협상부터 K-테크까지…경주 APEC, 韓 기술·외교력 각인",http://www.paxetv.com/news/articleView.html?idxno=250836
2025-11-02,LAUNCH,"한국앤컴퍼니그룹, 본사 테크노플렉스 '오픈하우스' 실시",http://www.newsprime.co.kr/news/article.html?no=709962
2025-11-02,LAUNCH,"삼성·LG, 호실적 속 심상치 않은 TV·가전 '쇼크'…반등 사활",https://www.yna.co.kr/view/AKR20251031125500003?input=1195m
2025-11-02,LAUNCH,李 “통신보안 되나” 농담한 시진핑 선물…샤오미 15 울트라,https://www.etnews.com/20251102000086
2025-11-02,LAUNCH,세계적 건축가 노먼 포스터가 설계한 한국앤컴퍼니그룹 본사 '테크노플...,https://www.autodaily.co.kr/news/articleView.html?idxno=538478
2025-11-02,LAUNCH,"한국앤컴퍼니그룹, 혁신 담은 본사 테크노플렉스 '오픈하우스' 공개",http://www.metroseoul.co.kr/article/20251102500134
2025-11-02,LAUNCH,추신수 아내도 3억 車 마다하고 택했다더니…여심 폭발 [모빌리티톡],https://www.hankyung.com/article/202510316109g
2025-11-02,LAUNCH,"한국앤컴퍼니그룹, 일반인 초청 본사 투어 프로그램 시행…“그룹 혁신...",https://biz.heraldcorp.com/article/10606743?ref=naver
2025-11-02,INVEST,"""AI가 돈 된다""… 솔루스첨단소재, 반도체 기판으로 체질 개선 중",https://www.pinpointnews.co.kr/news/articleView.html?idxno=391142
2025-11-02,"LAUNCH,PARTNERSHIP",[브리프] 삼성전자 한화그룹 코웨이 삼성SDI 롯데물산 보람그룹 롯데재...,http://www.biztribune.co.kr/news/articleView.html?idxno=342682
2025-11-02,"CERT,LAUNCH",'샤오미폰' 화면은 '한국 제품'…시진핑 선물 의미는,http://www.edaily.co.kr/news/newspath.asp?newsid=01371046642361784
2025-11-02,LAUNCH,"한국앤컴퍼니그룹, 본사 테크노플렉스 ‘오픈하우스’ 실시",https://www.fetv.co.kr/news/article.html?no=204564
2025-11-02,LAUNCH,"""혁신 이끄는 인프라 공개""...한국앤컴퍼니그룹, 본사 테크노플렉스 ‘...",https://www.seoultimes.news/news/article.html?no=2000084067
2025-11-02,LAUNCH,"엔시티 위시, 눈물의 첫 콘서트 ""이게 사랑이구나 싶어"" [종합]",https://www.hankookilbo.com/News/Read/A2025110216070003280?did=NA
2025-11-02,LAUNCH,"삼성·LG, 3분기에도 TV·가전 부진 지속…해결책 마련에 고민",http://www.fieldnews.kr/news/articleView.html?idxno=22943
2025-11-02,LAUNCH,충남 주요 산업 경기회복 기대 경기지수 소폭 상승,https://www.daejonilbo.com/news/articleView.html?idxno=2236236
2025-11-02,LAUNCH,"한국앤컴퍼니그룹, 테크노플렉스 공개 투어 개최…""혁신 이어지는 공간...",https://zdnet.co.kr/view/?no=20251102160459
2025-11-02,LAUNCH,"한국앤컴퍼니, '오픈하우스서울' 동참… 본사 사옥 일반 공개",https://www.ajunews.com/view/20251102100738126
2025-11-02,"CERT,LAUNCH",[주간차차차] SUV 명가 캐딜락의 초대형 전기차 '에스컬레이드 IQ',http://www.seoulwire.com/news/articleView.html?idxno=678071
2025-11-02,"CERT,LAUNCH",‘연말 인증샷 명소’ 경쟁 돌입한 백화점 업계,https://sports.donga.com/economy/article/all/20251102/132684566/1
2025-11-02,"INVEST,LAUNCH,REGUL",시진핑 선물은 '샤오미15 울트라'…한중 경제협력 기대감 커진다,https://www.asiatime.co.kr/article/20251102500028
2025-11-02,LAUNCH,"한국앤컴퍼니, 판교 본사 테크노플렉스서 ‘오픈하우스 건축 투어’ 개...",https://www.viva100.com/article/20251102500143
2025-11-02,"ORDER,REGUL",충청권 경기 보합세 유지... 서비스업 중심 개선세 '완만',http://www.chungnamilbo.co.kr/news/articleView.html?idxno=856521
2025-11-02,"INVEST,LAUNCH",[진영전자] 흰 천과 '엡손'만 있다면···그 어디든 '시네마 스크린',http://www.enewstoday.co.kr/news/articleView.html?idxno=2348526
2025-11-02,LAUNCH,"“공간이 혁신의 엔진”…한국앤컴퍼니그룹, 본사 테크노플렉스 오픈하...",https://www.etoday.co.kr/news/view/2521093
2025-11-01,LAUNCH,"HDC현대산업개발, 운정 아이파크 시티 견본주택 오픈",https://www.sisaweek.com/news/articleView.html?idxno=230392
2025-11-02,LAUNCH,40대 갤럭시 사용률 줄어… 이재용의 ‘뼈있는 아이폰 농담’,https://www.chosun.com/economy/industry-company/2025/11/03/WGH455MRWVDVNAUHHBEHQP6MKY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2025-11-02,LAUNCH,"‘中 초슬림  폴더블 폰’ 대명사 오포, 파인드 N6로 돌아온다…""삼성 갤...",https://www.ddaily.co.kr/page/view/2025110210333476440
2025-11-02,"LAUNCH,PARTNERSHIP",정의선·젠슨황 '맞손'…車안 '지포스 세상' 열릴까,http://www.m-i.kr/news/articleView.html?idxno=1298088
2025-11-01,"CERT,LAUNCH",[헬로DX] SMATOF 2025 | ‘묻고 답하면서’ 공장과 소통하는 시대...제조...,https://www.hellot.net/news/article.html?no=106733
2025-11-01,REGUL,"엔에스엠, 친환경 공정으로 ESG 시대 선도… 보이지 않는 기술력 주목",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390820
2025-11-02,"INVEST,PARTNERSHIP","산업은행, 1400곳 직접 투자…벤처 육성 진심 [금융대전환 주역 금융공...",http://www.fntimes.com/html/view.php?ud=202511020905242884dd55077bc2_18
2025-11-02,"CERT,LAUNCH",경기도의회·경기도 공동주최 '2025 경기 정책토론회' ... 광융합산업 발...,http://www.seoulwire.com/news/articleView.html?idxno=678271
2025-11-02,"CERT,LAUNCH",[경주 APEC] 정부·지자체·진행요원·경주시민이 '원팀' 역량 결집,https://www.idaegu.co.kr/news/articleView.html?idxno=528247
2025-11-02,"CERT,LAUNCH","김철현 경기도의원 ""경기도 광융합산업 ‘반도체· AI  융합의 새로운 성...",https://www.ksmnews.co.kr/news/view.php?idx=572171
2025-11-02,LAUNCH,"김철현 경기도의원, 광융합산업 발전 정책토론회 열어",https://www.onews.tv/news/articleView.html?idxno=263037
2025-11-02,"INVEST,LAUNCH",‘상승 랠리’ 이어질까… 숨고르기 장세될 듯 [주간 증시 전망],http://www.fnnews.com/news/202511021804210492
2025-11-02,"INVEST,LAUNCH","[증시 주간 전망대] '젠슨 황 효과' 확산될까...코스피,최고점 돌파 공방...",http://www.seoulwire.com/news/articleView.html?idxno=678096
2025-11-02,"CERT,LAUNCH,REGUL","[디지털리스크, ESG가 답이다] 韓 밀고 들어오는 중국산… 디지털리스크...",https://www.dt.co.kr/article/12026744?ref=naver
2025-11-02,LAUNCH,노재헌 주중대사 보고 활짝 웃은 시진핑…샤오미 선물 의미는,https://www.hankyung.com/article/202511028462i
2025-11-02,"LAUNCH,PARTNERSHIP","가천대학교 기반구축사업단,'2025년 사업성과 보고 & 컨퍼런스' 개최",https://www.kihoilbo.co.kr/news/articleView.html?idxno=3002213
2025-11-02,LAUNCH,중국에선 절대 볼 수 없는 시진핑의 '박장대소'...트럼프 때문에 '무장해...,https://www.ytn.co.kr/_ln/0134_202511021408403800
2025-11-02,"INVEST,LAUNCH",[기획]초순수 확보가 경쟁력…수처리기술 승부 건 기업들,http://www.m-i.kr/news/articleView.html?idxno=1298028
2025-11-02,"INVEST,LAUNCH","‘슈퍼위크 통과’ 코스피, 사상 최고치 이어갈까 [주간증시전망]",http://www.fnnews.com/news/202511021312133465
2025-11-02,"LAUNCH,PARTNERSHIP","젠슨 황, 치맥에 깐부·케데헌 김밥까지 'K-사랑 진짜였다'…韓 헌정 영...",https://www.ddaily.co.kr/page/view/2025110213040606647
2025-11-02,"LAUNCH,PARTNERSHIP",시진핑은 왜 이재명 대통령에 '최신폰 아닌' 샤오미15 울트라 선물했을...,https://www.huffingtonpost.kr/news/articleView.html?idxno=239329
2025-11-02,LAUNCH,"시진핑, 李대통령에 샤오미15 울트라 선물… LG디스플레이  탑재",https://www.g-enews.com/view.php?ud=202511021705291172a6e8311f64_1
2025-11-02,"LAUNCH,PARTNERSHIP",시진핑은 왜 ‘구형 샤오미폰’을 이 대통령에게 선물했을까,https://www.hani.co.kr/arti/politics/politics_general/1226894.html
2025-11-02,LAUNCH,"李 ""보안 되나요?"" 농담한 시진핑 선물은 '샤오미15 울트라'",https://www.nocutnews.co.kr/news/6422071?utm_source=naver&utm_medium=article&utm_campaign=20251102023938
2025-11-02,LAUNCH,"李 ""통신보안 되나"" 농담한 시진핑 선물…최신폰 아닌 이유가",https://www.hankyung.com/article/2025110283577
2025-11-02,LAUNCH,시진핑 선물은 샤오미15 울트라… LG 디스플레이  탑재,https://news.sbs.co.kr/news/endPage.do?news_id=N1008315620&plink=ORI&cooper=NAVER
2025-11-01,"INVEST,LAUNCH","롯데지주, 자사주 활용과 재무구조 개선으로 주가 반등 기대",https://www.pinpointnews.co.kr/news/articleView.html?idxno=390809
2025-11-01,LAUNCH,"한국영상대, ‘2025 꿈의 기업 입사 프로젝트'서 3명수상",https://www.viva100.com/article/20251101500019
2025-11-01,LAUNCH,"""28년 다닌 회사 나왔지만...명함 버리고 눈 낮추니 '갈 곳' 있더라"" [은...",http://www.fnnews.com/news/202510031636165848
2025-11-01,"INVEST,LAUNCH,ORDER",LG  CNS의 로봇 전략 '제조 IT·스킬드 AI',https://www.bloter.net/news/articleView.html?idxno=646681
2025-11-02,"CERT,LAUNCH,PARTNERSHIP","[출근길 포인트] 시진핑, 李 대통령에 샤오미15 울트라 선물... '다목적...",https://www.pointdaily.co.kr/news/articleView.html?idxno=277620
2025-11-02,LAUNCH,"""갤럭시보다 디테일 살아""…'시진핑 선물' 샤오미 평가는?",https://www.hankyung.com/article/2025110288457
2025-11-02,LAUNCH,"시진핑 선물, 샤오미15 울트라…韓  디스플레이  탑재",https://www.etoday.co.kr/news/view/2521196
2025-11-02,LAUNCH,시진핑의 선물은 ‘ 삼성디스플레이 ’ 탑재된 샤오미15 울트라,https://www.donga.com/news/Inter/article/all/20251102/132687096/1
2025-11-02,LAUNCH,'통신보안-백도어 드립' 시진핑 선물은 '샤오미15 울트라'…韓 DP 탑재,https://www.slist.kr/news/articleView.html?idxno=690516
2025-11-02,LAUNCH,"시진핑, 이재명 대통령에 ‘샤오미 15 울트라’ 선물…이재명 “통신보...",https://ilyo.co.kr/?ac=article_view&entry_id=502418
2025-11-02,LAUNCH,"시진핑 선물은 샤오미15 울트라…""통신 보안은 되냐""",https://news.tvchosun.com/site/data/html_dir/2025/11/02/2025110290102.html
2025-11-02,LAUNCH,시진핑 선물은 샤오미15 울트라…한국  디스플레이  탑재(종합),https://www.yna.co.kr/view/AKR20251102025551017?input=1195m
2025-11-02,LAUNCH,"‘대륙의 실수’ 샤오미폰에  삼성 디스플레이 가…시진핑, 李에 선물로 ...",https://www.dt.co.kr/article/12026738?ref=naver
2025-11-02,LAUNCH,"시진핑 ""디스플레이는 韓 제품"" 선물 샤오미폰,  삼성디스플레이  탑재",https://www.sedaily.com/NewsView/2H0ARJOJDX
2025-11-02,LAUNCH,시진핑 선물은 샤오미15 울트라…李 “보안 잘되나” 뼈있는 농담도,https://biz.heraldcorp.com/article/10606838?ref=naver
2025-11-02,LAUNCH,[뉴욕환시-주간] 이가 없으니 잇몸…ISM·ADP 민간고용 주목,https://news.einfomax.co.kr/news/articleView.html?idxno=4381769
2025-11-02,"INVEST,LAUNCH","[세계경제동향 브리핑] 코스피 4,100선 돌파·나스닥 2%대 상승… 달러 ...",https://www.kihoilbo.co.kr/news/articleView.html?idxno=3002157
2025-11-02,REGUL,"유럽 미카 규제, 스테이블코인 위기 막기 보다 오히려 키울 수도",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601566
2025-11-02,LAUNCH,10월 물가 동향·9월 경상수지 공개 [한동훈의 위클리전망대],https://www.sedaily.com/NewsView/2H0APV53QO
2025-11-01,"INVEST,LAUNCH","[김남현의 채권썰] 빅이벤트 마무리, 패닉장 진정될 듯",https://www.etoday.co.kr/news/view/2521077
2025-11-01,"CERT,INVEST,ORDER,PARTNERSHIP","로봇·산업용·협동로봇 관련주, '덩실덩실' 한국피아이엠·뉴로메카·에...",http://www.finomy.com/news/articleView.html?idxno=242080
2025-11-02,"INVEST,LAUNCH","워런 버핏, 투자 멈추고 현금 쌓았다...보유액 546조원 '사상 최대'",http://www.joseilbo.com/news/news_read.php?uid=555914&class=42&grp=
2025-11-02,LAUNCH,11월 3일 (月) 경제 캘린더,https://www.ytn.co.kr/_ln/0102_202511030511155809
2025-11-02,"CERT,LAUNCH","셀트리온, 안질환 치료제 美 상업화 '성큼'",http://www.inews24.com/view/1902165
2025-11-02,LAUNCH,성경 구절로 임대차 분쟁 꾸짖는 사진…알고 보니 가로수길 보증금 때문,https://sports.khan.co.kr/article/202511030439003?pt=nv
2025-11-02,LAUNCH,"""내 목숨 구했다"" vs ""낭떠러지로 달렸다"" 테슬라 FSD 체험해 봤더니 [찐...",https://www.hankookilbo.com/News/Read/A2025103103580000123?did=NA
2025-11-02,"INVEST,LAUNCH","""살만한 주식 없나?"" 현금만 쌓는 버핏",https://www.mt.co.kr/world/2025/11/03/2025110220040273169
2025-11-02,INVEST,경기 중계 : 손흥민 LAFC 오스틴,https://www.bntnews.co.kr/article/view/bnt202511020078
2025-11-02,"CERT,INVEST,LAUNCH","연준 FOMC 금리인하 ""내부 반란"" 파월 기자회견 충격 .. 뉴욕증시 달러환...",https://www.g-enews.com/view.php?ud=202511011512195206906806b77b_1
2025-11-02,LAUNCH,"‘♥새신랑' 곽튜브 어쩌나..""결혼식, 너무 연기톤"" 폭로 등장 (냉부해)...",http://www.osen.co.kr/article/G1112690432
2025-11-02,LAUNCH,"'17㎏ 감량' 곽튜브, 다이어트 식단 공개… ""결혼식 전날까지 샐러드"" (...",https://www.tvreport.co.kr/broadcast/article/954473/
